latitude3,longitude3,elevation3,wind_speed3,wind_direction3,nacelle_position3,production3
1.0,0.3972755694506486,-0.1439316556783356,0.1979895519241113,0.6052994594734363,0.6338445970468705,0.111830717096486
1.0,0.3972755694506486,-0.1439316556783356,0.2289643874037762,0.5673714272398618,0.5323060833888231,0.103031115060806
1.0,0.3972755694506486,-0.1439316556783356,0.2805775013647492,0.5248578549385245,0.5323060833888231,0.0981911511462448
1.0,0.3972755694506486,-0.1439316556783356,0.2863029445262287,0.5292348514792453,0.5323060833888231,0.0872289826395965
1.0,0.3972755694506486,-0.1439316556783356,0.317627786453857,0.6100813706069306,0.6070840789742505,0.0738091654509302
1.0,0.3972755694506486,-0.1439316556783356,0.4377535146150934,0.6282736017813587,0.6461522956720881,0.0587530118561975
1.0,0.3972755694506486,-0.1439316556783356,0.4706580114435573,0.6342532491775464,0.6461522956720881,0.0720119402530324
1.0,0.3972755694506486,-0.1439316556783356,0.448457246994006,0.7225054598359997,0.7323061860486132,0.0760828200610683
1.0,0.3972755694506486,-0.1439316556783356,0.4308226042773443,0.6936457416273092,0.7145329144589018,0.1335844479390957
1.0,0.3972755694506486,-0.1439316556783356,0.4225575841814368,0.63759244796289,0.6350440543993349,0.089786759076356
1.0,0.3972755694506486,-0.1439316556783356,0.3903849046220553,0.6196501975792665,0.6276907477342615,0.0475122858008127
1.0,0.3972755694506486,-0.1439316556783356,0.3814933428990754,0.620973051475634,0.6276907477342615,0.0165248414521943
1.0,0.3972755694506486,-0.1439316556783356,0.4740388660750192,0.6688580722352332,0.6707676929225239,0.0115937245573153
1.0,0.3972755694506486,-0.1439316556783356,0.4474377878977212,0.7906120349626997,0.777735077176719,0.0113533624676717
1.0,0.3972755694506486,-0.1439316556783356,0.3476517254652843,0.7430148271733072,0.7468997834613132,0.0190454794415849
1.0,0.3972755694506486,-0.1439316556783356,0.2301138236893583,0.7191994702395257,0.7446138846738308,0.0237114637048948
1.0,0.3972755694506486,-0.1439316556783356,0.2259455280664884,0.718371912521478,0.7230754120796998,0.0073462423334215
1.0,0.3972755694506486,-0.1439316556783356,0.2726355015025983,0.7273309288711155,0.7384600353612221,0.007357226024204
1.0,0.3972755694506486,-0.1439316556783356,0.4482875935098901,0.7412271294582745,0.7538446586427444,0.0
1.0,0.3972755694506486,-0.1439316556783356,0.4450267178223948,0.7563013019632822,0.766152357267962,0.0048600681587299
1.0,0.3972755694506486,-0.1439316556783356,0.5447895264172755,0.7505989067607638,0.7637253810786102,0.0046045166095417
1.0,0.3972755694506486,-0.1439316556783356,0.3057574940976987,0.7390979242224482,0.7583003603812399,0.0055564949622213
1.0,0.3972755694506486,-0.1439316556783356,0.2956357184102328,0.7081570120190567,0.7046138641418731,0.0072511648600511
1.0,0.3972755694506486,-0.1439316556783356,0.4673430276048613,0.7237217728863368,0.7046138641418731,0.0082167231342924
1.0,0.3972755694506486,-0.1439316556783356,0.3142888927841329,0.7168195207832662,0.7046138641418731,0.0365838100569692
1.0,0.3972755694506486,-0.1439316556783356,0.3985003129654372,0.6978589825125675,0.7046138641418731,0.0171062454269333
1.0,0.3972755694506486,-0.1439316556783356,0.3502754731482984,0.6995742392383407,0.7046138641418731,0.0106074805225116
1.0,0.3972755694506486,-0.1439316556783356,0.3636841154370261,0.6462267522435767,0.6638193528321931,0.0022634027845849
1.0,0.3972755694506486,-0.1439316556783356,0.3496221036502711,0.6596568366293547,0.686152316204046,0.0187857899862551
1.0,0.3972755694506486,-0.1439316556783356,0.3492751509650218,0.668324604575454,0.6764607093514631,0.016679557259
1.0,0.3972755694506486,-0.1439316556783356,0.3055024709803757,0.6904169432488986,0.6769215422351329,0.0270269178441051
1.0,0.3972755694506486,-0.1439316556783356,0.3122873209785332,0.8031852968279772,0.7938446791747023,0.0294743830201775
1.0,0.3972755694506486,-0.1439316556783356,0.4982257977938125,0.8769383671432358,0.8964738263797695,0.0103747400677701
1.0,0.3972755694506486,-0.1439316556783356,0.4023476015758954,0.8742735736097719,0.8738447202386184,0.0290380697848316
1.0,0.3972755694506486,-0.1439316556783356,0.3732101359496705,0.8113346536430958,0.8307677750503559,0.0595711361884459
1.0,0.3972755694506486,-0.1439316556783356,0.4154496913290579,0.811988573533259,0.7938446791747023,0.0840029517836118
1.0,0.3972755694506486,-0.1439316556783356,0.4240670477807773,0.7901142788444643,0.7938446791747023,0.0746753867870264
1.0,0.3972755694506486,-0.1439316556783356,0.4000932913198921,0.8215182959434774,0.8430754736755737,0.0867216243240002
1.0,0.3972755694506486,-0.1439316556783356,0.4054471933511578,0.8080060156342893,0.8307677750503559,0.1303682514507266
1.0,0.3972755694506486,-0.1439316556783356,0.4802503099173297,0.8381879515479892,0.8366434050113091,0.0973062920383627
1.0,0.3972755694506486,-0.1439316556783356,0.4231127356223931,0.8213823206439662,0.8067293492967119,0.1240850849488333
1.0,0.3972755694506486,-0.1439316556783356,0.4141674276756452,0.8218481823688042,0.8369216243629649,0.1470320280228075
1.0,0.3972755694506486,-0.1439316556783356,0.4808050541899242,0.8231136093919529,0.8369216243629649,0.0696943124928274
1.0,0.3972755694506486,-0.1439316556783356,0.504099337136693,0.8595840848123645,0.870767795582314,0.0388198345013574
1.0,0.3972755694506486,-0.1439316556783356,0.4054723020668069,0.865970597788156,0.8799985695512273,0.0809293719051623
1.0,0.3972755694506486,-0.1439316556783356,0.4067034887112685,0.8580238891268319,0.8830754942075317,0.1146999687942537
1.0,0.3972755694506486,-0.1439316556783356,0.3528991755903833,0.8812889829489918,0.9138447407705764,0.0836166402753582
1.0,0.3972755694506486,-0.1439316556783356,0.3796953326539503,0.8356034029511048,0.8492293229881827,0.0779695855309515
1.0,0.3972755694506486,-0.1439316556783356,0.3908528315517116,0.8484282572919596,0.8492293229881827,0.0740392604059447
1.0,0.3972755694506486,-0.1439316556783356,0.4029332906439926,0.8508777636699906,0.8492293229881827,0.078059308597874
1.0,0.3972755694506486,-0.1439316556783356,0.3458320900560506,0.8339734806927728,0.8492293229881827,0.1078781714189263
1.0,0.3972755694506486,-0.1439316556783356,0.4815423908523565,0.8427118658795728,0.8492293229881827,0.0742435666512342
1.0,0.3972755694506486,-0.1439316556783356,0.4235501249249085,0.8387841052628765,0.8492293229881827,0.0609866855576947
1.0,0.3972755694506486,-0.1439316556783356,0.506284021602815,0.8202763655878049,0.8492293229881827,0.0976386790401741
1.0,0.3972755694506486,-0.1439316556783356,0.4624109519965014,0.8328753295839322,0.8557121247630046,0.1580308578820391
1.0,0.3972755694506486,-0.1439316556783356,0.3879950525424757,0.8342605302333502,0.8584600969570959,0.2116972871203225
1.0,0.3972755694506486,-0.1439316556783356,0.4239789636918245,0.8315134559509618,0.8276908503940512,0.1836995225159523
1.0,0.3972755694506486,-0.1439316556783356,0.3805391664634783,0.8725290520815457,0.8523062476444871,0.1643231860661795
1.0,0.3972755694506486,-0.1439316556783356,0.4068825523086366,0.8479588328955189,0.8523062476444871,0.2197897798449492
1.0,0.3972755694506486,-0.1439316556783356,0.4465649546526416,0.8695032411589867,0.8769216448949229,0.2530874277374026
1.0,0.3972755694506486,-0.1439316556783356,0.3916820073002119,0.8544651194975801,0.8769216448949229,0.2124179963746956
1.0,0.3972755694506486,-0.1439316556783356,0.4081400239329038,0.857221439761033,0.8769216448949229,0.1985754768616994
1.0,0.3972755694506486,-0.1439316556783356,0.4726749425445855,0.8905829752548178,0.9015370421453586,0.1599784428833917
1.0,0.3972755694506486,-0.1439316556783356,0.4108020002010054,0.8985156028807592,0.9015370421453586,0.1181772695707656
1.0,0.3972755694506486,-0.1439316556783356,0.3682736719711882,0.9174696095868522,0.9199985900831852,0.1264532737886381
1.0,0.3972755694506486,-0.1439316556783356,0.2977178643105552,0.9271593129171444,0.9323062887084032,0.1109090430882736
1.0,0.3972755694506486,-0.1439316556783356,0.2599375489690644,0.9187745652996906,0.9385165176497764,0.1511543024553563
1.0,0.3972755694506486,-0.1439316556783356,0.241949755559867,0.962742258980859,0.9476909119899252,0.3497912139534885
1.0,0.3972755694506486,-0.1439316556783356,0.2351001205512417,0.930794425509316,0.9476909119899252,0.5159440320179883
1.0,0.3972755694506486,-0.1439316556783356,0.2202275044173808,0.9217496505646654,0.9476909119899252,0.5738575626954623
1.0,0.3972755694506486,-0.1439316556783356,0.1140368193753869,0.9200302373886884,0.9476909119899252,0.4258385873343305
1.0,0.3972755694506486,-0.1439316556783356,0.2119260879940142,0.8813011978230593,0.9046139668016628,0.553819025994781
1.0,0.3972755694506486,-0.1439316556783356,0.2183570634447705,0.8495755223736118,0.8547187653250969,0.6470655603830552
1.0,0.3972755694506486,-0.1439316556783356,0.2112629238348373,0.8043011764693181,0.8262876906196027,0.610240774502441
1.0,0.3972755694506486,-0.1439316556783356,0.2147576951257671,0.7933506266936526,0.8369216243629649,0.5923467587565381
1.0,0.3972755694506486,-0.1439316556783356,0.2637525129356823,0.8073425104610041,0.824613925737747,0.4850196912235783
1.0,0.3972755694506486,-0.1439316556783356,0.2169964425021608,0.8116821837754086,0.824613925737747,0.5536768846516978
1.0,0.3972755694506486,-0.1439316556783356,0.2429338814905266,0.7635203773624688,0.790767754518398,0.7514696052595522
1.0,0.3972755694506486,-0.1439316556783356,0.2043266976879193,0.7383797065924042,0.790767754518398,0.9321555274857884
1.0,0.3972755694506486,-0.1439316556783356,0.1739009513647118,0.7395747284386379,0.7323061860486132,0.9286920752537108
1.0,0.3972755694506486,-0.1439316556783356,0.2673250081428017,0.7195399598541471,0.7323061860486132,0.6868104442011386
1.0,0.3972755694506486,-0.1439316556783356,0.2372796927923757,0.7221329061769522,0.7323061860486132,0.5839025100785658
1.0,0.3972755694506486,-0.1439316556783356,0.2887741171758612,0.7233337809836767,0.7323061860486132,0.4332335930733924
1.0,0.3972755694506486,-0.1439316556783356,0.1467271908864319,0.7395158595316756,0.7323061860486132,0.4851564803309033
1.0,0.3972755694506486,-0.1439316556783356,0.062979128300945,0.706952489715215,0.7323061860486132,0.8884386412970411
1.0,0.3972755694506486,-0.1439316556783356,0.0761906445513623,0.6527789294489039,0.6685226458387367,0.7108053652730586
1.0,0.3972755694506486,-0.1439316556783356,0.0704382491063728,0.5825468389962518,0.5907676518586078,0.6638640348883806
1.0,0.3972755694506486,-0.1439316556783356,0.0612428719240381,0.6031990100869764,0.5569214806392588,0.788677119867653
1.0,0.3972755694506486,-0.1439316556783356,0.062536479740422,0.5595516599607695,0.5569214806392588,0.5817426635962614
1.0,0.3972755694506486,-0.1439316556783356,0.0283590615104041,0.4707457507573639,0.5569214806392588,0.5625956397391723
1.0,0.3972755694506486,-0.1439316556783356,0.0023268710511596,0.4666923635539077,0.5569214806392588,0.5623049811656003
1.0,0.3972755694506486,-0.1439316556783356,0.0,0.3313074708290489,0.5569214806392588,0.6249152595803222
1.0,0.3972755694506486,-0.1439316556783356,0.0253223998675164,0.2509307790189976,0.5569214806392588,0.9396349113678122
1.0,0.3972755694506486,-0.1439316556783356,0.0439924434528537,0.2142537534711314,0.5569214806392588,0.7701487910664444
1.0,0.3972755694506486,-0.1439316556783356,0.0774882109490422,0.1904910943881431,0.1846148163610319,0.7036866577373108
1.0,0.3972755694506486,-0.1439316556783356,0.1136462770549521,0.1374758795362968,0.1476918595095009,0.6700382921667544
1.0,0.3972755694506486,-0.1439316556783356,0.1151738483361641,0.1192260200280541,0.1476918595095009,0.5359313861362839
1.0,0.3972755694506486,-0.1439316556783356,0.1535631178935407,0.0961357940037368,0.0584613546074063,0.5543968334791326
1.0,0.3972755694506486,-0.1439316556783356,0.226863330795091,0.0793201218794521,0.1046150640395242,0.4806031315659056
1.0,0.3972755694506486,-0.1439316556783356,0.2725221955956734,0.0853833171056851,0.1046150640395242,0.824272646355308
1.0,0.3972755694506486,-0.1439316556783356,0.2733199967598446,0.061968389615606,0.0584613546074063,0.7237121501912812
1.0,0.3972755694506486,-0.1439316556783356,0.304406147545554,0.0825692200637669,0.0584613546074063,0.885729357104622
1.0,0.3972755694506486,-0.1439316556783356,0.182363312393343,0.1431039781914295,0.1384611176230773,0.7483467073070751
1.0,0.3972755694506486,-0.1439316556783356,0.2768211696422417,0.1158060037339085,0.116922719888089,0.8031616151997178
1.0,0.3972755694506486,-0.1439316556783356,0.3089860451413538,0.1031043478494652,0.0785296684941966,0.7590229845321109
1.0,0.3972755694506486,-0.1439316556783356,0.4043464815462137,0.1116644298050909,0.116922719888089,0.7997577102463473
1.0,0.3972755694506486,-0.1439316556783356,0.3003783928689257,0.1150656360414283,0.116922719888089,0.6723389931157846
1.0,0.3972755694506486,-0.1439316556783356,0.2484349748846112,0.0606149031053675,0.0738459244181123,0.4775840026433172
1.0,0.3972755694506486,-0.1439316556783356,0.3422807223628197,0.0527800156783417,0.0738459244181123,0.4089482766526098
1.0,0.3972755694506486,-0.1439316556783356,0.2940952873949248,0.0624583629928994,0.0584613546074063,0.4582099620979542
1.0,0.3972755694506486,-0.1439316556783356,0.2556820062144297,0.0683094997348394,0.0584613546074063,0.3804783015431474
1.0,0.3972755694506486,-0.1439316556783356,0.2829420637649632,0.0692015831613382,0.0584613546074063,0.3093233103530271
1.0,0.3972755694506486,-0.1439316556783356,0.3395614710784806,0.0719945109358301,0.0892304942288182,0.2890852493226106
1.0,0.3972755694506486,-0.1439316556783356,0.4248075965491758,0.0880315272510926,0.0892304942288182,0.3957264702515996
1.0,0.3972755694506486,-0.1439316556783356,0.319704435581294,0.1182559766522683,0.0951350305130926,0.4555891799022776
1.0,0.3972755694506486,-0.1439316556783356,0.2273238608328398,0.0857940793573548,0.1076919780016654,0.5095046782100457
1.0,0.3972755694506486,-0.1439316556783356,0.3293731912252413,0.0992208343416943,0.1015381393832197,0.5869418195622091
1.0,0.3972755694506486,-0.1439316556783356,0.3529445070013391,0.0641189814842389,0.0769228383802535,0.4512679953309823
1.0,0.3972755694506486,-0.1439316556783356,0.3332600430281952,0.0659837908934151,0.0769228383802535,0.5729676292001266
1.0,0.3972755694506486,-0.1439316556783356,0.3174263738375145,0.0967915270392693,0.1129847012052113,0.6958616305646377
1.0,0.3972755694506486,-0.1439316556783356,0.278842964143148,0.0662559694610072,0.0769228383802535,0.8021080144295071
1.0,0.3972755694506486,-0.1439316556783356,0.2462827055441876,0.0711886897558357,0.0769228383802535,0.8478630787904299
1.0,0.3972755694506486,-0.1439316556783356,0.2478281356821609,0.053278073987472,0.0769228383802535,0.7340996991572808
1.0,0.3972755694506486,-0.1439316556783356,0.245282383360911,0.0602493475512544,0.0769228383802535,0.7435031971707344
1.0,0.3972755694506486,-0.1439316556783356,0.2017844515386745,0.0686730459845812,0.0769228383802535,0.7284490835674996
1.0,0.3972755694506486,-0.1439316556783356,0.199960540861641,0.0640288013592902,0.0769228383802535,0.6365719026119722
1.0,0.3972755694506486,-0.1439316556783356,0.187483228339316,0.074474851388329,0.0769228383802535,0.6721318645166664
1.0,0.3972755694506486,-0.1439316556783356,0.1589170425452709,0.0846795516226491,0.0769228383802535,0.5930866541675084
1.0,0.3972755694506486,-0.1439316556783356,0.2132848088176018,0.0753668393861242,0.0769228383802535,0.6265954521476961
1.0,0.3972755694506486,-0.1439316556783356,0.191874064092417,0.0833130337927678,0.0769228383802535,0.602561456830023
1.0,0.3972755694506486,-0.1439316556783356,0.200193260200919,0.0738670447684072,0.0769228383802535,0.6333349991131293
1.0,0.3972755694506486,-0.1439316556783356,0.2038925657322989,0.077425920429552,0.0769228383802535,0.6324360574832936
1.0,0.3972755694506486,-0.1439316556783356,0.2220069432611114,0.085137991114981,0.0769228383802535,0.624890223985738
1.0,0.3972755694506486,-0.1439316556783356,0.1762318318932127,0.0476365198851248,0.0769228383802535,0.5746661890027793
1.0,0.3972755694506486,-0.1439316556783356,0.1617340142364607,0.0781869855475348,0.0769228383802535,0.5188089697552406
1.0,0.3972755694506486,-0.1439316556783356,0.1416048658609845,0.145289709029384,0.1353842036609361,0.5169902040019557
1.0,0.3972755694506486,-0.1439316556783356,0.1732854259038747,0.1279659108677339,0.1353842036609361,0.4229670104849631
1.0,0.3972755694506486,-0.1439316556783356,0.2447764088098837,0.143265719240926,0.1353842036609361,0.436701139912061
1.0,0.3972755694506486,-0.1439316556783356,0.2738844452117306,0.1384190756367893,0.1418975907427128,0.4800281610589775
1.0,0.3972755694506486,-0.1439316556783356,0.206462974359907,0.1250514864487124,0.1692302465503259,0.594705486130399
1.0,0.3972755694506486,-0.1439316556783356,0.2619270640670595,0.0940530837529665,0.116922719888089,0.5951501019117877
1.0,0.3972755694506486,-0.1439316556783356,0.1656904465883668,0.1187770491837621,0.116922719888089,0.5692745280326807
1.0,0.3972755694506486,-0.1439316556783356,0.1788330722140008,0.0945918742137712,0.116922719888089,0.4715741730667568
1.0,0.3972755694506486,-0.1439316556783356,0.1604606856665449,0.1022604824262825,0.116922719888089,0.454052415554344
1.0,0.3972755694506486,-0.1439316556783356,0.1243349668249397,0.1071731520901554,0.116922719888089,0.4630486172007658
1.0,0.3972755694506486,-0.1439316556783356,0.1380438166089267,0.1197984650116791,0.116922719888089,0.5997732052247798
1.0,0.3972755694506486,-0.1439316556783356,0.1537180906961644,0.1098129008905061,0.116922719888089,0.6611581433699938
1.0,0.3972755694506486,-0.1439316556783356,0.1154561064928039,0.1723200483859255,0.1517342746142291,0.611076776179537
1.0,0.3972755694506486,-0.1439316556783356,0.0896382053493462,0.1415591465271846,0.1513719670567741,0.6152936945187149
1.0,0.3972755694506486,-0.1439316556783356,0.0881018233971924,0.2032764200393084,0.1753840958629348,0.7020384615957256
1.0,0.3972755694506486,-0.1439316556783356,0.0839146283761919,0.1306762663055959,0.1753840958629348,0.617684125846465
1.0,0.3972755694506486,-0.1439316556783356,0.0827955035131051,0.1125110626606794,0.0984612361152418,0.7025786571938212
1.0,0.3972755694506486,-0.1439316556783356,0.1400585761453583,0.0120024333140447,0.0276922283536985,0.8233910775562936
1.0,0.3972755694506486,-0.1439316556783356,0.0902160903571741,0.1090230587167783,0.0773386114069813,0.718912393851083
1.0,0.3972755694506486,-0.1439316556783356,0.1149999648251776,0.0830967552391356,0.1199996338502301,0.7168228576133818
1.0,0.3972755694506486,-0.1439316556783356,0.0774864239323429,0.0310760665271559,0.0461537041059232,0.6908591327038115
1.0,0.3972755694506486,-0.1439316556783356,0.2188165981820791,0.921997765194154,0.9475997121655512,0.6352739123226663
1.0,0.3972755694506486,-0.1439316556783356,0.2118160846749135,0.9521436502642526,0.9630739953119368,0.6863515557910617
1.0,0.3972755694506486,-0.1439316556783356,0.116476685302084,0.9559392527295836,0.9630739953119368,0.8049126444611138
1.0,0.3972755694506486,-0.1439316556783356,0.0420640658154178,0.0435424005299943,0.9969201665312858,0.7950719594525149
1.0,0.3972755694506486,-0.1439316556783356,0.1635303731876738,0.9344895945656506,0.9661509199682408,0.7911871722022366
1.0,0.3972755694506486,-0.1439316556783356,0.1503719132368556,0.940168323449664,0.9661509199682408,0.7756672678521003
1.0,0.3972755694506486,-0.1439316556783356,0.1313681555931462,0.9985075799004371,0.0,0.6603653690396214
1.0,0.3972755694506486,-0.1439316556783356,0.1073200230448244,0.0019215476808389,0.0,0.6551076601994242
1.0,0.3972755694506486,-0.1439316556783356,0.1233082126288379,0.9345767103688932,0.9230739747799788,0.6755503345706245
1.0,0.3972755694506486,-0.1439316556783356,0.1223501454733385,0.9880395176504232,0.9938432418749814,0.6477473708748149
1.0,0.3972755694506486,-0.1439316556783356,0.2372559186841349,0.8695777179605904,0.9107662761547608,0.725917973256163
1.0,0.3972755694506486,-0.1439316556783356,0.2002910032282343,0.8897241169219728,0.9107662761547608,0.6540809083495734
1.0,0.3972755694506486,-0.1439316556783356,0.2513310729607928,0.8926655264577487,0.9107662761547608,0.7013750183392449
1.0,0.3972755694506486,-0.1439316556783356,0.2370736429808008,0.9176776017480512,0.9107662761547608,0.6977387152146525
1.0,0.3972755694506486,-0.1439316556783356,0.2894011112122246,0.9248861587834578,0.9476893720304144,0.7219230410885903
1.0,0.3972755694506486,-0.1439316556783356,0.3188559645765335,0.9501240395929734,0.9476893720304144,0.6952992071021917
1.0,0.3972755694506486,-0.1439316556783356,0.307462647335851,0.9378876198451996,0.9476893720304144,0.6951355983216965
1.0,0.3972755694506486,-0.1439316556783356,0.2754782831438383,0.9134364956813268,0.9476893720304144,0.7696236870183553
1.0,0.3972755694506486,-0.1439316556783356,0.2687013503082728,0.9166735221346304,0.9230739747799788,0.8375719285624554
1.0,0.3972755694506486,-0.1439316556783356,0.3237568691847451,0.8969269906479176,0.9230739747799788,0.7733629402515181
1.0,0.3972755694506486,-0.1439316556783356,0.2752651757473242,0.917562408699557,0.9230739747799788,0.7469257618312833
1.0,0.3972755694506486,-0.1439316556783356,0.2439808923126319,0.9467638464928269,0.9232277996244674,0.8355357976935752
1.0,0.3972755694506486,-0.1439316556783356,0.3302185406058941,0.9006211417980803,0.9138432008110654,0.9233196004402094
1.0,0.3972755694506486,-0.1439316556783356,0.2750723362870457,0.9168832956316304,0.9138432008110654,0.9142732691102394
1.0,0.3972755694506486,-0.1439316556783356,0.258018179931635,0.9188254606083036,0.9138432008110654,0.809872499919015
1.0,0.3972755694506486,-0.1439316556783356,0.2059346281694409,0.9737510838848864,0.9890052879645304,0.755870839389699
1.0,0.3972755694506486,-0.1439316556783356,0.2411427931075534,0.9257449322907884,0.9076893514984562,0.8110608132460655
1.0,0.3972755694506486,-0.1439316556783356,0.1830360676294886,0.9301355857393204,0.9076893514984562,0.7281440938708595
1.0,0.3972755694506486,-0.1439316556783356,0.1523637808631638,0.9384213419815216,0.9076893514984562,0.8540109551034823
1.0,0.3972755694506486,-0.1439316556783356,0.1629042839698924,0.9281298864523952,0.9076893514984562,0.8708238192262558
1.0,0.3972755694506486,-0.1439316556783356,0.1691616925961658,0.8999200589219358,0.8839148576943385,0.5935437877461892
1.0,0.3972755694506486,-0.1439316556783356,0.1211490327364946,0.9271624514611752,0.9384585980615012,0.5985966492680831
1.0,0.3972755694506486,-0.1439316556783356,0.1167540687486134,0.8667003516881528,0.9138432008110654,0.7506223726615212
1.0,0.3972755694506486,-0.1439316556783356,0.138267476452153,0.817298565906371,0.8215354611219314,0.7689504752004362
1.0,0.3972755694506486,-0.1439316556783356,0.1503061329259478,0.8509517315185082,0.8215354611219314,0.7127821243463712
1.0,0.3972755694506486,-0.1439316556783356,0.2010456445460465,0.824951099683912,0.8215354611219314,0.7276833336406269
1.0,0.3972755694506486,-0.1439316556783356,0.182709382880475,0.7858423811160296,0.8215354611219314,0.5066131255299529
1.0,0.3972755694506486,-0.1439316556783356,0.1980164702769244,0.746345416168944,0.7538431186832331,0.5418980468605004
1.0,0.3972755694506486,-0.1439316556783356,0.1142153627020705,0.6765547152802387,0.7076907032448712,0.5864399377829281
1.0,0.3972755694506486,-0.1439316556783356,0.192668721012016,0.6549731958542405,0.7076907032448712,0.665109848190843
1.0,0.3972755694506486,-0.1439316556783356,0.1899186606549615,0.6434851067941071,0.6430752854624774,0.8519290816295442
1.0,0.3972755694506486,-0.1439316556783356,0.1158365148451209,0.6928152574290161,0.6646137580566086,0.870116914645532
1.0,0.3972755694506486,-0.1439316556783356,0.1619832012739302,0.6527952159476601,0.6646137580566086,0.8548993677449416
1.0,0.3972755694506486,-0.1439316556783356,0.1844744351087525,0.6544170797821287,0.6646137580566086,0.7313957964478095
1.0,0.3972755694506486,-0.1439316556783356,0.2217136915587008,0.637821095136834,0.6646137580566086,0.6011710454205231
1.0,0.3972755694506486,-0.1439316556783356,0.1465519501475725,0.5946041072577076,0.615199152277437,0.5200571228328976
1.0,0.3972755694506486,-0.1439316556783356,0.280124209875656,0.6148685409223151,0.633844511493564,0.4261607158842723
1.0,0.3972755694506486,-0.1439316556783356,0.2136308793047337,0.6057581958550684,0.633844511493564,0.3577517433571294
1.0,0.3972755694506486,-0.1439316556783356,0.2122906394006825,0.5731324792855567,0.5945292168475157,0.4388901165955404
1.0,0.3972755694506486,-0.1439316556783356,0.230194556127333,0.5678433115762188,0.5846137169926928,0.4934350436778951
1.0,0.3972755694506486,-0.1439316556783356,0.2324717356729951,0.5847836453970375,0.5846137169926928,0.8781160210926968
1.0,0.3972755694506486,-0.1439316556783356,0.2082346996252263,0.6065853718583016,0.6215368128683463,0.8490792354422984
1.0,0.3972755694506486,-0.1439316556783356,0.2815437118874861,0.5692132860458099,0.5846137169926928,0.9536666601996864
1.0,0.3972755694506486,-0.1439316556783356,0.279586182126363,0.5725884084364833,0.5692290937111705,0.9249872752102912
1.0,0.3972755694506486,-0.1439316556783356,0.2523076210358286,0.5889851379485579,0.5969214156179107,0.6828658172002536
1.0,0.3972755694506486,-0.1439316556783356,0.2390012232468613,0.5816902285395374,0.5969214156179107,0.887990691336
1.0,0.3972755694506486,-0.1439316556783356,0.3074541420411807,0.568471402097261,0.5639154634184298,0.8113241549442384
1.0,0.3972755694506486,-0.1439316556783356,0.3362675695127441,0.5508929683447064,0.553844470429648,0.7526548768788495
1.0,0.3972755694506486,-0.1439316556783356,0.435218167707536,0.5422268969088939,0.553844470429648,0.8950507875031185
1.0,0.3972755694506486,-0.1439316556783356,0.440640881191959,0.5346375581395474,0.553844470429648,0.972927397131242
1.0,0.3972755694506486,-0.1439316556783356,0.435416594422558,0.553750994399871,0.553844470429648,0.9571608219811958
1.0,0.3972755694506486,-0.1439316556783356,0.42198139570845,0.5674709699809571,0.5784598676800838,0.8473655255952592
1.0,0.3972755694506486,-0.1439316556783356,0.468750065740725,0.5421916519076793,0.5569213950859525,0.8261282050735308
1.0,0.3972755694506486,-0.1439316556783356,0.4385320205230046,0.5595940303051901,0.5569213950859525,0.9170888375908816
1.0,0.3972755694506486,-0.1439316556783356,0.4019566747075632,0.5528742802962544,0.5784598676800838,0.8920373325353774
1.0,0.3972755694506486,-0.1439316556783356,0.4517216062330419,0.5456165668752789,0.5446136964607347,0.991497724897197
1.0,0.3972755694506486,-0.1439316556783356,0.3943864648007362,0.5371291379726983,0.5415367718044303,0.8898146045947133
1.0,0.3972755694506486,-0.1439316556783356,0.4837006546158856,0.5324661946230868,0.5513860534002799,0.9119441398925924
1.0,0.3972755694506486,-0.1439316556783356,0.2994863774699087,0.5794530828366947,0.5908389605392982,0.8212118694342524
1.0,0.3972755694506486,-0.1439316556783356,0.2822581792602597,0.6361351880390274,0.6012267146441643,0.8721440373799122
1.0,0.3972755694506486,-0.1439316556783356,0.162612276393032,0.7037750531857463,0.6430752854624774,0.8665572976529486
1.0,0.3972755694506486,-0.1439316556783356,0.1974718599724478,0.6889920018460052,0.6430752854624774,0.9872492780872696
1.0,0.3972755694506486,-0.1439316556783356,0.3929702879971946,0.809857247659574,0.8215369155281363,0.987082159643982
1.0,0.3972755694506486,-0.1439316556783356,0.3329760657162497,0.7796278094578354,0.7969215182777007,0.91339398159204
1.0,0.3972755694506486,-0.1439316556783356,0.4038762473291735,0.7847996210680629,0.7846138196524829,0.8974540291000602
1.0,0.3972755694506486,-0.1439316556783356,0.3742782742856644,0.792337046622624,0.7846138196524829,0.865663737506061
1.0,0.3972755694506486,-0.1439316556783356,0.4869253375601028,0.8133993914880122,0.81644640825788,0.8547651816375208
1.0,0.3972755694506486,-0.1439316556783356,0.454621323583551,0.8598939524163034,0.86783126390143,0.8628220805319968
1.0,0.3972755694506486,-0.1439316556783356,0.5294766481819015,0.8864551112497578,0.8928610813669395,0.7973394355937792
1.0,0.3972755694506486,-0.1439316556783356,0.6079802013026808,0.86864395869857,0.8830754086542254,0.831746941226283
1.0,0.3972755694506486,-0.1439316556783356,0.5172680667784162,0.8771090360781181,0.892306182623139,0.8260328592343433
1.0,0.3972755694506486,-0.1439316556783356,0.4815740595027248,0.8732951961272007,0.8615369360600944,0.8079414834507606
1.0,0.3972755694506486,-0.1439316556783356,0.5186578681202938,0.8490869274109266,0.8553830867474852,0.718030591074549
