data_time,latitude3,longitude3,elevation3,wind_speed3,wind_direction3,nacelle_position3,title_of_turbine3,production3
2018-02-14 05:00:00,52.403834,-0.94419,153.477,4.7694926261901855,178.9196014404297,161.46176147460938,Kelmarsh 3,840.5458374023438
2018-02-14 06:00:00,52.403834,-0.94419,153.477,6.796480655670166,168.46249389648438,176.82766723632812,Kelmarsh 3,619.578125
2018-02-14 07:00:00,52.403834,-0.94419,153.477,6.819962024688721,174.32981872558594,176.82766723632812,Kelmarsh 3,717.598388671875
2018-02-14 08:00:00,52.403834,-0.94419,153.477,8.996953964233398,171.1607666015625,176.82766723632812,Kelmarsh 3,717.5673828125
2018-02-14 09:00:00,52.403834,-0.94419,153.477,7.378087520599365,170.1986083984375,176.82766723632812,Kelmarsh 3,807.2565307617188
2018-02-14 10:00:00,52.403834,-0.94419,153.477,10.374958992004395,172.83262634277344,165.85202026367188,Kelmarsh 3,595.1166381835938
2018-02-14 11:00:00,52.403834,-0.94419,153.477,11.12195110321045,173.61648559570312,171.33984375,Kelmarsh 3,663.3375244140625
2018-02-14 12:00:00,52.403834,-0.94419,153.477,12.444622039794922,176.3185577392578,171.33984375,Kelmarsh 3,847.7357177734375
2018-02-14 13:00:00,52.403834,-0.94419,153.477,10.60558032989502,184.48149108886716,178.52088928222656,Kelmarsh 3,710.2649536132812
2018-02-14 14:00:00,52.403834,-0.94419,153.477,13.219050407409668,179.85707092285156,180.120361328125,Kelmarsh 3,580.0289306640625
2018-02-14 15:00:00,52.403834,-0.94419,153.477,11.83475112915039,172.97291564941406,175.95001220703125,Kelmarsh 3,511.6277770996094
2018-02-14 16:00:00,52.403834,-0.94419,153.477,12.447277069091797,179.51332092285156,171.33984375,Kelmarsh 3,342.206787109375
2018-02-14 17:00:00,52.403834,-0.94419,153.477,10.621599197387695,177.76417541503906,179.02279663085938,Kelmarsh 3,317.4908752441406
2018-02-14 18:00:00,52.403834,-0.94419,153.477,12.16911792755127,172.97842407226562,176.82766723632812,Kelmarsh 3,402.2666931152344
2018-02-14 19:00:00,52.403834,-0.94419,153.477,10.465766906738281,173.00811767578125,176.82766723632812,Kelmarsh 3,311.53399658203125
2018-02-14 20:00:00,52.403834,-0.94419,153.477,9.993109703063965,177.7427978515625,176.82766723632812,Kelmarsh 3,344.2950744628906
2018-02-14 21:00:00,52.403834,-0.94419,153.477,8.425117492675781,189.49937438964838,181.4930725097656,Kelmarsh 3,335.49658203125
2018-02-14 22:00:00,52.403834,-0.94419,153.477,8.666207313537598,193.40098571777344,189.9984436035156,Kelmarsh 3,337.1798400878906
2018-02-14 23:00:00,52.403834,-0.94419,153.477,6.860713005065918,198.67880249023438,193.61094665527344,Kelmarsh 3,336.8250427246094
2018-02-15 00:00:00,52.403834,-0.94419,153.477,5.390353679656982,219.64991760253906,203.16921997070304,Kelmarsh 3,332.0670471191406
2018-02-15 01:00:00,52.403834,-0.94419,153.477,7.635091781616211,223.39901733398438,228.41320800781244,Kelmarsh 3,354.1148376464844
2018-02-15 02:00:00,52.403834,-0.94419,153.477,8.143481254577637,232.74298095703116,228.41320800781244,Kelmarsh 3,324.2774353027344
2018-02-15 03:00:00,52.403834,-0.94419,153.477,8.55239200592041,221.56762695312503,228.41320800781244,Kelmarsh 3,321.2554931640625
2018-02-15 04:00:00,52.403834,-0.94419,153.477,8.304104804992676,220.05419921875,228.41320800781244,Kelmarsh 3,259.928466796875
2018-02-15 05:00:00,52.403834,-0.94419,153.477,8.358041763305664,221.69320678710935,228.41320800781244,Kelmarsh 3,253.9331817626953
2018-02-15 06:00:00,52.403834,-0.94419,153.477,9.91547966003418,231.8332061767578,241.5839843749999,Kelmarsh 3,285.045654296875
2018-02-15 07:00:00,52.403834,-0.94419,153.477,6.944653511047363,251.8268585205078,248.16937255859375,Kelmarsh 3,289.4206237792969
2018-02-15 08:00:00,52.403834,-0.94419,153.477,4.340061187744141,256.54962158203125,262.4377136230469,Kelmarsh 3,294.2917785644531
2018-02-15 09:00:00,52.403834,-0.94419,153.477,5.6542816162109375,250.64529418945312,262.4377136230469,Kelmarsh 3,257.2725524902344
2018-02-15 10:00:00,52.403834,-0.94419,153.477,6.5458526611328125,241.67913818359375,248.04376220703125,Kelmarsh 3,197.58192443847656
2018-02-15 11:00:00,52.403834,-0.94419,153.477,9.405640602111816,256.8726806640625,250.47377014160153,Kelmarsh 3,198.668701171875
2018-02-15 12:00:00,52.403834,-0.94419,153.477,9.714503288269043,259.2436828613281,253.65719604492188,Kelmarsh 3,298.4026184082031
2018-02-15 13:00:00,52.403834,-0.94419,153.477,10.352266311645508,264.37713623046875,261.77020263671875,Kelmarsh 3,266.7753601074219
2018-02-15 14:00:00,52.403834,-0.94419,153.477,8.256278038024902,256.8299560546875,256.2702941894531,Kelmarsh 3,269.6297302246094
2018-02-15 15:00:00,52.403834,-0.94419,153.477,5.929882049560547,253.68243408203125,254.7547607421875,Kelmarsh 3,436.48699951171875
2018-02-15 16:00:00,52.403834,-0.94419,153.477,9.467582702636719,257.52569580078125,264.6328430175781,Kelmarsh 3,363.7610778808594
2018-02-15 17:00:00,52.403834,-0.94419,153.477,6.36655330657959,253.11180114746094,253.65719604492188,Kelmarsh 3,259.4814758300781
2018-02-15 18:00:00,52.403834,-0.94419,153.477,8.193561553955078,242.54153442382812,245.9742431640625,Kelmarsh 3,377.1895751953125
2018-02-15 19:00:00,52.403834,-0.94419,153.477,5.700938701629639,245.9989013671875,256.94989013671875,Kelmarsh 3,285.8976745605469
2018-02-15 20:00:00,52.403834,-0.94419,153.477,7.075841426849365,239.06388854980457,247.73104858398438,Kelmarsh 3,231.0830841064453
2018-02-15 21:00:00,52.403834,-0.94419,153.477,6.534229755401611,237.28294372558588,229.510772705078,Kelmarsh 3,253.3126678466797
2018-02-15 22:00:00,52.403834,-0.94419,153.477,6.843740940093994,238.5803985595703,243.87562561035156,Kelmarsh 3,287.65570068359375
2018-02-15 23:00:00,52.403834,-0.94419,153.477,5.188930988311768,252.26222229003906,242.68154907226562,Kelmarsh 3,299.9467468261719
2018-02-16 00:00:00,52.403834,-0.94419,153.477,5.819610595703125,246.69320678710938,240.48641967773438,Kelmarsh 3,331.69683837890625
2018-02-16 01:00:00,52.403834,-0.94419,153.477,4.3985395431518555,252.59696960449222,247.07180786132807,Kelmarsh 3,289.4179992675781
2018-02-16 02:00:00,52.403834,-0.94419,153.477,4.985912799835205,260.5285339355469,247.07180786132807,Kelmarsh 3,320.3106384277344
2018-02-16 03:00:00,52.403834,-0.94419,153.477,4.823453903198242,263.4482116699219,247.07180786132807,Kelmarsh 3,469.888916015625
2018-02-16 04:00:00,52.403834,-0.94419,153.477,4.962301254272461,259.3979187011719,247.07180786132807,Kelmarsh 3,393.0467224121094
2018-02-16 05:00:00,52.403834,-0.94419,153.477,3.7901723384857178,257.01654052734375,258.0474548339844,Kelmarsh 3,359.54931640625
2018-02-16 06:00:00,52.403834,-0.94419,153.477,4.408382892608643,248.87728881835938,258.0474548339844,Kelmarsh 3,432.7885437011719
2018-02-16 07:00:00,52.403834,-0.94419,153.477,5.079465866088867,244.3460998535156,258.0474548339844,Kelmarsh 3,313.3821716308594
2018-02-16 08:00:00,52.403834,-0.94419,153.477,4.094363689422607,251.18003845214844,258.0474548339844,Kelmarsh 3,269.9258728027344
2018-02-16 09:00:00,52.403834,-0.94419,153.477,5.197388648986816,229.24952697753903,230.60833740234366,Kelmarsh 3,304.84246826171875
2018-02-16 10:00:00,52.403834,-0.94419,153.477,5.0415263175964355,228.616943359375,230.60833740234366,Kelmarsh 3,383.7712707519531
2018-02-16 11:00:00,52.403834,-0.94419,153.477,5.003229141235352,221.1193389892578,230.60833740234366,Kelmarsh 3,392.4945068359375
2018-02-16 12:00:00,52.403834,-0.94419,153.477,6.1499810218811035,226.20700073242188,230.60833740234366,Kelmarsh 3,376.4415283203125
2018-02-16 13:00:00,52.403834,-0.94419,153.477,5.167777061462402,237.1478424072266,230.60833740234366,Kelmarsh 3,426.0014343261719
2018-02-16 14:00:00,52.403834,-0.94419,153.477,6.5295634269714355,236.41595458984375,230.60833740234366,Kelmarsh 3,431.8980712890625
2018-02-16 15:00:00,52.403834,-0.94419,153.477,4.876339912414551,235.70599365234378,230.60833740234366,Kelmarsh 3,455.61956787109375
2018-02-16 16:00:00,52.403834,-0.94419,153.477,4.330401420593262,217.44520568847656,230.60833740234366,Kelmarsh 3,394.7380065917969
2018-02-16 17:00:00,52.403834,-0.94419,153.477,4.644843101501465,193.80177307128903,188.70504760742185,Kelmarsh 3,424.4266052246094
2018-02-16 18:00:00,52.403834,-0.94419,153.477,6.061951160430908,185.6890716552734,187.80331420898435,Kelmarsh 3,381.5191345214844
2018-02-16 19:00:00,52.403834,-0.94419,153.477,6.46758508682251,172.11460876464844,170.24227905273438,Kelmarsh 3,367.7567138671875
2018-02-16 20:00:00,52.403834,-0.94419,153.477,6.22798490524292,176.64671325683594,170.24227905273438,Kelmarsh 3,381.3225402832031
2018-02-16 21:00:00,52.403834,-0.94419,153.477,6.244481086730957,183.0768432617187,170.24227905273438,Kelmarsh 3,422.4337463378906
2018-02-16 22:00:00,52.403834,-0.94419,153.477,6.668099880218506,190.4904632568359,195.48626708984366,Kelmarsh 3,294.7789611816406
2018-02-16 23:00:00,52.403834,-0.94419,153.477,5.049254894256592,207.52153015136713,195.48626708984366,Kelmarsh 3,281.93487548828125
2018-02-17 00:00:00,52.403834,-0.94419,153.477,3.684978723526001,201.42572021484375,195.48626708984366,Kelmarsh 3,299.6377868652344
2018-02-17 01:00:00,52.403834,-0.94419,153.477,5.492372035980225,192.23286437988273,195.48626708984366,Kelmarsh 3,264.3536376953125
2018-02-17 02:00:00,52.403834,-0.94419,153.477,3.8493781089782715,194.6298065185546,195.48626708984366,Kelmarsh 3,329.39459228515625
2018-02-17 03:00:00,52.403834,-0.94419,153.477,3.945948839187622,172.9901885986328,169.14471435546875,Kelmarsh 3,233.6226043701172
2018-02-17 04:00:00,52.403834,-0.94419,153.477,6.106939315795898,187.96258544921875,191.09600830078125,Kelmarsh 3,227.58944702148438
2018-02-17 05:00:00,52.403834,-0.94419,153.477,3.9773049354553223,175.91024780273438,191.09600830078125,Kelmarsh 3,496.0400085449219
2018-02-17 06:00:00,52.403834,-0.94419,153.477,5.222176551818848,176.75439453125,191.09600830078125,Kelmarsh 3,408.6685791015625
2018-02-17 07:00:00,52.403834,-0.94419,153.477,6.837429523468018,188.03131103515625,191.09600830078125,Kelmarsh 3,446.39208984375
2018-02-17 08:00:00,52.403834,-0.94419,153.477,6.950345039367676,196.49377441406241,191.09600830078125,Kelmarsh 3,426.7996520996094
2018-02-17 09:00:00,52.403834,-0.94419,153.477,6.017319679260254,187.92816162109372,191.09600830078125,Kelmarsh 3,427.3059997558594
2018-02-17 10:00:00,52.403834,-0.94419,153.477,5.400265216827393,203.04010009765625,191.09600830078125,Kelmarsh 3,234.69400024414062
2018-02-17 11:00:00,52.403834,-0.94419,153.477,5.473850727081299,195.5973205566406,191.09600830078125,Kelmarsh 3,299.2381591796875
2018-02-17 12:00:00,52.403834,-0.94419,153.477,6.326587200164795,198.74253845214838,202.0716552734375,Kelmarsh 3,282.95367431640625
2018-02-17 13:00:00,52.403834,-0.94419,153.477,5.018923759460449,222.73477172851565,206.3158111572265,Kelmarsh 3,492.00811767578125
2018-02-17 14:00:00,52.403834,-0.94419,153.477,5.890494346618652,232.89533996582023,222.92538452148438,Kelmarsh 3,565.7125244140625
2018-02-17 15:00:00,52.403834,-0.94419,153.477,5.0603742599487305,203.5929107666015,186.70574951171875,Kelmarsh 3,405.5965270996094
2018-02-17 16:00:00,52.403834,-0.94419,153.477,3.2097060680389404,209.5117034912109,214.14486694335932,Kelmarsh 3,498.4580078125
2018-02-17 17:00:00,52.403834,-0.94419,153.477,3.3740265369415283,194.23709106445304,198.7789611816406,Kelmarsh 3,430.8753356933594
2018-02-17 18:00:00,52.403834,-0.94419,153.477,4.435450077056885,224.63711547851562,225.12051391601562,Kelmarsh 3,311.746337890625
2018-02-17 19:00:00,52.403834,-0.94419,153.477,5.68524694442749,223.00517272949213,225.12051391601562,Kelmarsh 3,439.8125
2018-02-17 20:00:00,52.403834,-0.94419,153.477,3.210235595703125,209.13363647460938,204.26678466796875,Kelmarsh 3,246.3207244873047
2018-02-17 21:00:00,52.403834,-0.94419,153.477,2.9828217029571533,211.93811035156244,220.73025512695312,Kelmarsh 3,220.89678955078125
2018-02-17 22:00:00,52.403834,-0.94419,153.477,4.8861870765686035,201.2959289550781,218.22032165527344,Kelmarsh 3,206.3430938720703
2018-02-17 23:00:00,52.403834,-0.94419,153.477,5.197413444519043,199.1923370361328,189.9984436035156,Kelmarsh 3,207.15350341796875
2018-02-18 00:00:00,52.403834,-0.94419,153.477,4.291244029998779,196.75054931640625,204.26678466796875,Kelmarsh 3,255.08401489257812
2018-02-18 01:00:00,52.403834,-0.94419,153.477,3.703596830368042,212.95332336425778,204.26678466796875,Kelmarsh 3,296.1292724609375
2018-02-18 02:00:00,52.403834,-0.94419,153.477,5.470115661621094,195.39610290527344,204.26678466796875,Kelmarsh 3,243.65623474121094
2018-02-18 03:00:00,52.403834,-0.94419,153.477,3.672337532043457,214.91294860839844,204.26678466796875,Kelmarsh 3,212.43707275390625
2018-02-18 04:00:00,52.403834,-0.94419,153.477,5.3246893882751465,191.9643096923828,204.26678466796875,Kelmarsh 3,351.8419189453125
2018-02-18 05:00:00,52.403834,-0.94419,153.477,6.24686336517334,190.81629943847656,196.58383178710926,Kelmarsh 3,190.23779296875
2018-02-18 06:00:00,52.403834,-0.94419,153.477,6.708531856536865,192.82687377929688,193.29113769531247,Kelmarsh 3,97.43717193603516
2018-02-18 07:00:00,52.403834,-0.94419,153.477,5.316307067871094,185.02597045898435,193.29113769531247,Kelmarsh 3,156.6044158935547
2018-02-18 08:00:00,52.403834,-0.94419,153.477,5.726334095001221,184.09127807617182,175.7301025390625,Kelmarsh 3,180.35836791992188
2018-02-18 09:00:00,52.403834,-0.94419,153.477,5.949158191680908,186.09634399414062,175.7301025390625,Kelmarsh 3,56.992183685302734
2018-02-18 10:00:00,52.403834,-0.94419,153.477,6.146625995635986,185.26394653320312,175.7301025390625,Kelmarsh 3,9.055185317993164
2018-02-18 11:00:00,52.403834,-0.94419,153.477,4.243097305297852,192.5749359130859,186.8878173828125,Kelmarsh 3,36.262210845947266
2018-02-18 12:00:00,52.403834,-0.94419,153.477,5.283005714416504,190.4496612548828,195.48626708984366,Kelmarsh 3,149.70315551757812
2018-02-18 13:00:00,52.403834,-0.94419,153.477,4.670000076293945,190.7219085693359,195.48626708984366,Kelmarsh 3,107.1352310180664
2018-02-18 14:00:00,52.403834,-0.94419,153.477,4.500886917114258,186.2801666259765,195.48626708984366,Kelmarsh 3,68.90853881835938
2018-02-18 15:00:00,52.403834,-0.94419,153.477,4.2747321128845215,182.09498596191406,195.48626708984366,Kelmarsh 3,101.25357055664062
2018-02-18 16:00:00,52.403834,-0.94419,153.477,4.691586971282959,180.4228515625,195.48626708984366,Kelmarsh 3,232.8308868408203
2018-02-18 17:00:00,52.403834,-0.94419,153.477,5.226485252380371,180.34822082519528,164.75445556640625,Kelmarsh 3,234.49974060058594
2018-02-18 18:00:00,52.403834,-0.94419,153.477,5.4813642501831055,182.46704101562494,181.2179260253906,Kelmarsh 3,132.23684692382812
2018-02-18 19:00:00,52.403834,-0.94419,153.477,5.0418267250061035,196.47190856933597,181.2179260253906,Kelmarsh 3,123.80279541015625
2018-02-18 20:00:00,52.403834,-0.94419,153.477,5.909217834472656,197.43765258789057,190.28175354003898,Kelmarsh 3,112.44013977050781
2018-02-18 21:00:00,52.403834,-0.94419,153.477,4.5240607261657715,203.70227050781244,195.48626708984366,Kelmarsh 3,87.98079681396484
2018-02-18 22:00:00,52.403834,-0.94419,153.477,3.7282543182373047,214.48794555664057,205.3643493652343,Kelmarsh 3,97.21144104003906
2018-02-18 23:00:00,52.403834,-0.94419,153.477,3.902207612991333,213.83435058593744,205.3643493652343,Kelmarsh 3,167.67735290527344
2018-02-19 00:00:00,52.403834,-0.94419,153.477,3.3096158504486084,216.17601013183588,205.3643493652343,Kelmarsh 3,194.74884033203125
2018-02-19 01:00:00,52.403834,-0.94419,153.477,3.406179428100586,217.75117492675778,205.3643493652343,Kelmarsh 3,171.82345581054688
2018-02-19 02:00:00,52.403834,-0.94419,153.477,4.379909515380859,227.50862121582028,205.3643493652343,Kelmarsh 3,90.00460815429688
2018-02-19 03:00:00,52.403834,-0.94419,153.477,3.357900381088257,223.53010559082023,205.3643493652343,Kelmarsh 3,67.84418487548828
2018-02-19 04:00:00,52.403834,-0.94419,153.477,4.527873516082764,225.40356445312503,227.31564331054688,Kelmarsh 3,137.7493438720703
2018-02-19 05:00:00,52.403834,-0.94419,153.477,3.1810390949249268,256.98712158203125,241.5839843749999,Kelmarsh 3,396.9745788574219
2018-02-19 06:00:00,52.403834,-0.94419,153.477,4.081873893737793,261.5359191894531,241.5839843749999,Kelmarsh 3,254.53131103515625
2018-02-19 07:00:00,52.403834,-0.94419,153.477,4.250400066375732,264.06298828125,249.49140930175778,Kelmarsh 3,296.9088134765625
2018-02-19 08:00:00,52.403834,-0.94419,153.477,6.424843788146973,275.52191162109375,269.0231018066406,Kelmarsh 3,369.0787353515625
2018-02-19 09:00:00,52.403834,-0.94419,153.477,7.118702411651611,277.9273376464844,281.0963134765625,Kelmarsh 3,151.38540649414062
2018-02-19 10:00:00,52.403834,-0.94419,153.477,7.424472332000732,289.7829895019531,281.0963134765625,Kelmarsh 3,207.55313110351562
2018-02-19 11:00:00,52.403834,-0.94419,153.477,6.3445048332214355,297.8918151855469,294.26708984375,Kelmarsh 3,204.05316162109375
2018-02-19 12:00:00,52.403834,-0.94419,153.477,7.390448093414307,301.0613708496094,299.7549133300781,Kelmarsh 3,242.93653869628906
2018-02-19 13:00:00,52.403834,-0.94419,153.477,7.118983745574951,302.5455322265625,299.7549133300781,Kelmarsh 3,222.8970184326172
2018-02-19 14:00:00,52.403834,-0.94419,153.477,7.038790225982666,314.8945617675781,311.828125,Kelmarsh 3,120.75363159179688
2018-02-19 15:00:00,52.403834,-0.94419,153.477,7.688905239105225,312.52142333984375,311.828125,Kelmarsh 3,80.86624908447266
2018-02-19 16:00:00,52.403834,-0.94419,153.477,7.929728984832764,309.4619140625,311.828125,Kelmarsh 3,74.09402465820312
2018-02-19 17:00:00,52.403834,-0.94419,153.477,8.363391876220703,318.6949157714843,319.5110778808594,Kelmarsh 3,234.31993103027344
2018-02-19 18:00:00,52.403834,-0.94419,153.477,7.209285259246826,313.94085693359375,319.5110778808594,Kelmarsh 3,159.7373046875
2018-02-19 19:00:00,52.403834,-0.94419,153.477,6.797171592712402,310.4005737304687,317.71014404296864,Kelmarsh 3,161.19493103027344
2018-02-19 20:00:00,52.403834,-0.94419,153.477,8.139086723327637,313.50018310546875,308.5354309082031,Kelmarsh 3,59.0142936706543
2018-02-19 21:00:00,52.403834,-0.94419,153.477,7.771106719970703,316.9845886230469,308.5354309082031,Kelmarsh 3,78.08002471923828
2018-02-19 22:00:00,52.403834,-0.94419,153.477,7.61179256439209,317.62139892578125,310.7305603027344,Kelmarsh 3,64.0150375366211
2018-02-19 23:00:00,52.403834,-0.94419,153.477,7.522606372833252,322.61688232421875,326.986328125,Kelmarsh 3,31.20546531677246
2018-02-20 00:00:00,52.403834,-0.94419,153.477,6.557433605194092,320.55609130859375,313.45013427734375,Kelmarsh 3,27.77273941040039
2018-02-20 01:00:00,52.403834,-0.94419,153.477,6.8299736976623535,321.8360290527343,326.94281005859375,Kelmarsh 3,42.98737716674805
2018-02-20 02:00:00,52.403834,-0.94419,153.477,5.921838283538818,311.4248352050781,310.7305603027344,Kelmarsh 3,76.81404113769531
2018-02-20 03:00:00,52.403834,-0.94419,153.477,7.042417049407959,320.5442199707031,320.5861511230469,Kelmarsh 3,-0.719594419002533
2018-02-20 04:00:00,52.403834,-0.94419,153.477,6.538434028625488,309.3194274902344,307.4378662109375,Kelmarsh 3,-3.6390035152435303
2018-02-20 05:00:00,52.403834,-0.94419,153.477,6.777678489685059,313.93115234375,321.7062072753906,Kelmarsh 3,17.18167495727539
2018-02-20 06:00:00,52.403834,-0.94419,153.477,8.21759033203125,308.0399475097656,306.3403015136719,Kelmarsh 3,44.538307189941406
2018-02-20 07:00:00,52.403834,-0.94419,153.477,9.460832595825195,318.5073547363281,324.1444091796875,Kelmarsh 3,5.930214881896973
2018-02-20 08:00:00,52.403834,-0.94419,153.477,9.30449390411377,324.11944580078125,319.5110778808594,Kelmarsh 3,-1.8453764915466309
2018-02-20 09:00:00,52.403834,-0.94419,153.477,9.488553047180176,330.0368347167969,323.059814453125,Kelmarsh 3,-2.872364044189453
2018-02-20 10:00:00,52.403834,-0.94419,153.477,9.6626615524292,343.2676696777344,343.6401062011718,Kelmarsh 3,-2.487710475921631
2018-02-20 11:00:00,52.403834,-0.94419,153.477,10.235025405883789,358.5052795410156,1.2185317277908325,Kelmarsh 3,110.4063720703125
2018-02-20 12:00:00,52.403834,-0.94419,153.477,9.29872989654541,350.46032714843744,349.31561279296864,Kelmarsh 3,53.993656158447266
2018-02-20 13:00:00,52.403834,-0.94419,153.477,9.667572975158691,354.1024475097656,350.2428894042969,Kelmarsh 3,112.99610137939453
2018-02-20 14:00:00,52.403834,-0.94419,153.477,9.766606330871582,348.083251953125,345.8526306152344,Kelmarsh 3,128.30528259277344
2018-02-20 15:00:00,52.403834,-0.94419,153.477,8.744114875793457,352.4803161621094,356.4913024902344,Kelmarsh 3,81.025146484375
2018-02-20 16:00:00,52.403834,-0.94419,153.477,11.604207992553711,352.74072265624994,1.2185317277908325,Kelmarsh 3,123.93130493164062
2018-02-20 17:00:00,52.403834,-0.94419,153.477,11.614198684692383,357.9482116699219,1.2185317277908325,Kelmarsh 3,66.9502944946289
2018-02-20 18:00:00,52.403834,-0.94419,153.477,12.05279541015625,2.9466633796691895,1.764444351196289,Kelmarsh 3,14.751476287841797
2018-02-20 19:00:00,52.403834,-0.94419,153.477,12.290616989135742,359.7713623046875,4.511212348937988,Kelmarsh 3,38.704559326171875
2018-02-20 20:00:00,52.403834,-0.94419,153.477,10.816448211669922,9.348428726196289,4.511212348937988,Kelmarsh 3,83.61276245117188
2018-02-20 21:00:00,52.403834,-0.94419,153.477,8.799036026000977,3.892723798751831,4.511212348937988,Kelmarsh 3,14.751582145690918
2018-02-20 22:00:00,52.403834,-0.94419,153.477,6.952086925506592,4.534526824951172,13.291691780090332,Kelmarsh 3,-3.61232852935791
2018-02-20 23:00:00,52.403834,-0.94419,153.477,6.171710014343262,13.995713233947754,9.999011993408203,Kelmarsh 3,58.444580078125
2018-02-21 00:00:00,52.403834,-0.94419,153.477,4.130198001861572,63.291664123535156,50.77296829223633,Kelmarsh 3,49.04679870605469
2018-02-21 01:00:00,52.403834,-0.94419,153.477,5.2335076332092285,71.99883270263672,81.34040069580078,Kelmarsh 3,47.726287841796875
2018-02-21 02:00:00,52.403834,-0.94419,153.477,3.8615636825561523,71.72293853759766,60.07231521606445,Kelmarsh 3,84.54436492919922
2018-02-21 03:00:00,52.403834,-0.94419,153.477,4.763125896453857,62.4074592590332,73.65750122070312,Kelmarsh 3,93.03553009033203
2018-02-21 04:00:00,52.403834,-0.94419,153.477,3.3159592151641846,69.1122817993164,73.65750122070312,Kelmarsh 3,104.09185791015625
2018-02-21 05:00:00,52.403834,-0.94419,153.477,1.1438437700271606,41.39345169067383,73.65750122070312,Kelmarsh 3,122.5964584350586
2018-02-21 06:00:00,52.403834,-0.94419,153.477,2.3798434734344482,34.860260009765625,25.364852905273438,Kelmarsh 3,85.7090072631836
2018-02-21 07:00:00,52.403834,-0.94419,153.477,2.4763309955596924,29.79861068725586,25.364852905273438,Kelmarsh 3,-2.9657540321350098
2018-02-21 08:00:00,52.403834,-0.94419,153.477,2.777362585067749,0.002507885918021202,356.8282775878906,Kelmarsh 3,-6.95001220703125
2018-02-21 09:00:00,52.403834,-0.94419,153.477,2.8824751377105713,350.31610107421875,356.8282775878906,Kelmarsh 3,-2.8142125606536865
2018-02-21 10:00:00,52.403834,-0.94419,153.477,3.3806092739105225,348.85241699218744,356.8282775878906,Kelmarsh 3,4.944676876068115
2018-02-21 11:00:00,52.403834,-0.94419,153.477,2.9367055892944336,4.9305572509765625,356.8282775878906,Kelmarsh 3,-2.338883399963379
2018-02-21 12:00:00,52.403834,-0.94419,153.477,5.302756309509277,31.530973434448242,29.75510025024414,Kelmarsh 3,6.201899528503418
2018-02-21 13:00:00,52.403834,-0.94419,153.477,6.274043083190918,39.271751403808594,34.14533996582031,Kelmarsh 3,24.26888084411621
2018-02-21 14:00:00,52.403834,-0.94419,153.477,6.5618367195129395,40.04603576660156,34.14533996582031,Kelmarsh 3,21.960948944091797
2018-02-21 15:00:00,52.403834,-0.94419,153.477,2.87978196144104,40.16163635253906,45.12095260620117,Kelmarsh 3,61.26197814941406
2018-02-21 16:00:00,52.403834,-0.94419,153.477,4.236758708953857,48.18546676635742,59.389244079589844,Kelmarsh 3,77.24986267089844
2018-02-21 17:00:00,52.403834,-0.94419,153.477,3.0315933227539062,27.538490295410156,33.04777908325195,Kelmarsh 3,51.81740188598633
2018-02-21 18:00:00,52.403834,-0.94419,153.477,3.471579074859619,40.40636444091797,33.04777908325195,Kelmarsh 3,38.77999496459961
2018-02-21 19:00:00,52.403834,-0.94419,153.477,3.820770025253296,49.80403137207031,33.04777908325195,Kelmarsh 3,27.951875686645508
2018-02-21 20:00:00,52.403834,-0.94419,153.477,6.067062854766846,49.60963821411133,48.57826232910156,Kelmarsh 3,75.10713195800781
2018-02-21 21:00:00,52.403834,-0.94419,153.477,3.9311914443969727,72.41858673095703,59.6655387878418,Kelmarsh 3,152.17550659179688
2018-02-21 22:00:00,52.403834,-0.94419,153.477,5.09064245223999,65.8899917602539,54.99899673461914,Kelmarsh 3,142.38516235351562
2018-02-21 23:00:00,52.403834,-0.94419,153.477,3.378864288330078,62.49654769897461,54.99899673461914,Kelmarsh 3,156.1204833984375
2018-02-22 00:00:00,52.403834,-0.94419,153.477,4.31593656539917,49.54787063598633,54.99899673461914,Kelmarsh 3,109.87918090820312
2018-02-22 01:00:00,52.403834,-0.94419,153.477,3.7907204627990723,54.980079650878906,54.99899673461914,Kelmarsh 3,137.4889373779297
2018-02-22 02:00:00,52.403834,-0.94419,153.477,4.388627529144287,55.1507682800293,54.99899673461914,Kelmarsh 3,137.78875732421875
2018-02-22 03:00:00,52.403834,-0.94419,153.477,5.448026657104492,79.55213928222656,79.1452865600586,Kelmarsh 3,98.9449691772461
2018-02-22 04:00:00,52.403834,-0.94419,153.477,5.280611038208008,85.70973205566406,101.09642791748047,Kelmarsh 3,105.2955551147461
2018-02-22 05:00:00,52.403834,-0.94419,153.477,5.130218029022217,72.99745178222656,73.65750122070312,Kelmarsh 3,149.53660583496094
2018-02-22 06:00:00,52.403834,-0.94419,153.477,5.295052528381348,88.64338684082031,73.65750122070312,Kelmarsh 3,125.27957153320312
2018-02-22 07:00:00,52.403834,-0.94419,153.477,4.521572113037109,77.46141052246094,73.65750122070312,Kelmarsh 3,191.6378631591797
2018-02-22 08:00:00,52.403834,-0.94419,153.477,3.8024606704711914,82.42855072021484,73.65750122070312,Kelmarsh 3,187.35250854492188
2018-02-22 09:00:00,52.403834,-0.94419,153.477,4.06278133392334,93.50811767578125,99.99887084960938,Kelmarsh 3,141.30259704589844
2018-02-22 10:00:00,52.403834,-0.94419,153.477,3.9589240550994873,98.31964111328125,99.99887084960938,Kelmarsh 3,94.02943420410156
2018-02-22 11:00:00,52.403834,-0.94419,153.477,6.277231693267822,97.83881378173828,97.80375671386719,Kelmarsh 3,154.8026123046875
