data_time,latitude2,longitude2,elevation2,wind_speed2,wind_direction2,nacelle_position2,title_of_turbine2,production2
2018-02-14 12:00:00,52.402551,-0.949527,156.577,10.549280166625977,171.74050903320312,169.26644897460938,Kelmarsh 2,996.5659790039062
2018-02-14 13:00:00,52.402551,-0.949527,156.577,9.690633773803711,182.21736145019528,180.24209594726557,Kelmarsh 2,791.2841186523438
2018-02-14 14:00:00,52.402551,-0.949527,156.577,13.392274856567383,178.65078735351562,180.24209594726557,Kelmarsh 2,486.2363586425781
2018-02-14 15:00:00,52.402551,-0.949527,156.577,12.001590728759766,166.3878173828125,174.7542724609375,Kelmarsh 2,296.46966552734375
2018-02-14 16:00:00,52.402551,-0.949527,156.577,11.691263198852539,174.17774963378906,174.7542724609375,Kelmarsh 2,235.04925537109375
2018-02-14 17:00:00,52.402551,-0.949527,156.577,10.9251708984375,178.88128662109375,174.7542724609375,Kelmarsh 2,153.27352905273438
2018-02-14 18:00:00,52.402551,-0.949527,156.577,10.963186264038086,175.20388793945312,174.7542724609375,Kelmarsh 2,220.7073974609375
2018-02-14 19:00:00,52.402551,-0.949527,156.577,10.664144515991211,175.0410919189453,171.46157836914062,Kelmarsh 2,289.3214111328125
2018-02-14 20:00:00,52.402551,-0.949527,156.577,9.789590835571289,176.0121612548828,182.43722534179688,Kelmarsh 2,248.8149871826172
2018-02-14 21:00:00,52.402551,-0.949527,156.577,8.077237129211426,184.52188110351562,185.9676971435547,Kelmarsh 2,255.8298797607422
2018-02-14 22:00:00,52.402551,-0.949527,156.577,8.145331382751465,196.77789306640625,186.82748413085938,Kelmarsh 2,140.21426391601562
2018-02-14 23:00:00,52.402551,-0.949527,156.577,6.651495456695557,204.30830383300773,194.51043701171872,Kelmarsh 2,141.3079833984375
2018-02-15 00:00:00,52.402551,-0.949527,156.577,6.562246322631836,214.3459320068359,203.2909545898437,Kelmarsh 2,190.4981689453125
2018-02-15 01:00:00,52.402551,-0.949527,156.577,7.579931735992432,221.7707366943359,217.55929565429688,Kelmarsh 2,174.20301818847656
2018-02-15 02:00:00,52.402551,-0.949527,156.577,8.684191703796387,232.8270263671875,231.82763671874991,Kelmarsh 2,136.5835723876953
2018-02-15 03:00:00,52.402551,-0.949527,156.577,8.783120155334473,219.68142700195312,217.55929565429688,Kelmarsh 2,129.0659942626953
2018-02-15 04:00:00,52.402551,-0.949527,156.577,9.258016586303711,217.06750488281244,217.55929565429688,Kelmarsh 2,139.47254943847656
2018-02-15 05:00:00,52.402551,-0.949527,156.577,9.343818664550781,215.70405578613276,217.55929565429688,Kelmarsh 2,96.1705322265625
2018-02-15 06:00:00,52.402551,-0.949527,156.577,10.062694549560547,232.16448974609375,238.4130249023437,Kelmarsh 2,92.10387420654297
2018-02-15 07:00:00,52.402551,-0.949527,156.577,9.473333358764648,247.3811492919922,245.2186126708984,Kelmarsh 2,145.08749389648438
2018-02-15 08:00:00,52.402551,-0.949527,156.577,7.853396415710449,247.79025268554685,251.58380126953125,Kelmarsh 2,155.09397888183594
2018-02-15 09:00:00,52.402551,-0.949527,156.577,6.488216400146484,251.29505920410156,251.58380126953125,Kelmarsh 2,94.58221435546875
2018-02-15 10:00:00,52.402551,-0.949527,156.577,7.599021911621094,234.70166015625003,242.8032836914062,Kelmarsh 2,85.884521484375
2018-02-15 11:00:00,52.402551,-0.949527,156.577,11.062830924987793,251.86677551269528,255.4353485107422,Kelmarsh 2,75.27518463134766
2018-02-15 12:00:00,52.402551,-0.949527,156.577,12.01210880279541,248.893310546875,259.2667541503906,Kelmarsh 2,116.108154296875
2018-02-15 13:00:00,52.402551,-0.949527,156.577,10.023974418640137,263.15921020507807,259.0460205078125,Kelmarsh 2,208.0807647705078
2018-02-15 14:00:00,52.402551,-0.949527,156.577,10.173635482788086,248.69140625,252.13887023925778,Kelmarsh 2,222.2360076904297
2018-02-15 15:00:00,52.402551,-0.949527,156.577,8.438423156738281,251.155517578125,247.1935424804687,Kelmarsh 2,179.6136016845703
2018-02-15 16:00:00,52.402551,-0.949527,156.577,11.363059043884277,255.18209838867188,252.73623657226562,Kelmarsh 2,213.21234130859375
2018-02-15 17:00:00,52.402551,-0.949527,156.577,9.874014854431152,248.7418670654297,243.90084838867176,Kelmarsh 2,185.2167205810547
2018-02-15 18:00:00,52.402551,-0.949527,156.577,10.424497604370117,242.39132690429685,244.9984130859375,Kelmarsh 2,249.31390380859375
2018-02-15 19:00:00,52.402551,-0.949527,156.577,8.966690063476562,243.0731201171874,244.9984130859375,Kelmarsh 2,170.8641815185547
2018-02-15 20:00:00,52.402551,-0.949527,156.577,9.080278396606445,238.842269897461,242.8032836914062,Kelmarsh 2,115.06349182128906
2018-02-15 21:00:00,52.402551,-0.949527,156.577,8.045217514038086,235.48013305664062,241.01881408691395,Kelmarsh 2,136.3642120361328
2018-02-15 22:00:00,52.402551,-0.949527,156.577,8.725606918334961,238.1564483642578,239.51058959960938,Kelmarsh 2,161.66334533691406
2018-02-15 23:00:00,52.402551,-0.949527,156.577,7.989362716674805,244.0986328124999,239.51058959960938,Kelmarsh 2,129.60330200195312
2018-02-16 00:00:00,52.402551,-0.949527,156.577,8.686413764953613,241.04534912109375,239.51058959960938,Kelmarsh 2,149.04852294921875
2018-02-16 01:00:00,52.402551,-0.949527,156.577,7.835405349731445,247.67111206054685,239.51058959960938,Kelmarsh 2,147.45213317871094
2018-02-16 02:00:00,52.402551,-0.949527,156.577,8.059287071228027,249.251953125,251.58380126953125,Kelmarsh 2,205.7700653076172
2018-02-16 03:00:00,52.402551,-0.949527,156.577,7.385784149169922,248.96697998046875,251.58380126953125,Kelmarsh 2,230.279541015625
2018-02-16 04:00:00,52.402551,-0.949527,156.577,7.917135715484619,250.6745147705078,251.58380126953125,Kelmarsh 2,191.71302795410156
2018-02-16 05:00:00,52.402551,-0.949527,156.577,7.013699054718018,244.8944091796875,251.58380126953125,Kelmarsh 2,271.5568542480469
2018-02-16 06:00:00,52.402551,-0.949527,156.577,7.089569568634033,242.94775390624991,241.2984619140625,Kelmarsh 2,251.34237670898438
2018-02-16 07:00:00,52.402551,-0.949527,156.577,7.453500270843506,241.8389129638672,240.608154296875,Kelmarsh 2,134.33731079101562
2018-02-16 08:00:00,52.402551,-0.949527,156.577,6.6193132400512695,245.39532470703125,240.608154296875,Kelmarsh 2,126.59738159179688
2018-02-16 09:00:00,52.402551,-0.949527,156.577,5.406342029571533,231.54730224609375,240.608154296875,Kelmarsh 2,291.4320373535156
2018-02-16 10:00:00,52.402551,-0.949527,156.577,5.08672571182251,229.55091857910156,225.24224853515625,Kelmarsh 2,392.8562316894531
2018-02-16 11:00:00,52.402551,-0.949527,156.577,4.969062805175781,221.6495208740234,225.24224853515625,Kelmarsh 2,434.31024169921875
2018-02-16 12:00:00,52.402551,-0.949527,156.577,5.67333984375,220.67890930175778,237.315460205078,Kelmarsh 2,481.1512451171875
2018-02-16 13:00:00,52.402551,-0.949527,156.577,5.3254618644714355,237.04785156249994,224.1446838378906,Kelmarsh 2,449.3766784667969
2018-02-16 14:00:00,52.402551,-0.949527,156.577,6.394677639007568,229.78501892089835,229.6513977050781,Kelmarsh 2,463.9864196777344
2018-02-16 15:00:00,52.402551,-0.949527,156.577,5.581618309020996,227.40428161621088,231.82763671874991,Kelmarsh 2,432.53729248046875
2018-02-16 16:00:00,52.402551,-0.949527,156.577,5.397193908691406,216.56019592285156,209.87634277343744,Kelmarsh 2,507.6160888671875
2018-02-16 17:00:00,52.402551,-0.949527,156.577,5.172375679016113,195.82615661621088,209.87634277343744,Kelmarsh 2,451.4388122558594
2018-02-16 18:00:00,52.402551,-0.949527,156.577,6.12368106842041,188.5975799560546,176.94940185546875,Kelmarsh 2,459.09710693359375
2018-02-16 19:00:00,52.402551,-0.949527,156.577,7.038259506225586,169.46775817871094,169.7025909423828,Kelmarsh 2,392.2477111816406
2018-02-16 20:00:00,52.402551,-0.949527,156.577,6.251461982727051,178.72860717773438,163.77862548828125,Kelmarsh 2,356.04278564453125
2018-02-16 21:00:00,52.402551,-0.949527,156.577,7.028781890869141,176.37350463867188,181.3396606445312,Kelmarsh 2,493.7735290527344
2018-02-16 22:00:00,52.402551,-0.949527,156.577,6.591116905212402,189.52667236328125,192.31530761718744,Kelmarsh 2,357.5545349121094
2018-02-16 23:00:00,52.402551,-0.949527,156.577,7.042637348175049,201.94535827636713,205.48608398437491,Kelmarsh 2,275.72857666015625
2018-02-17 00:00:00,52.402551,-0.949527,156.577,5.838535308837891,200.73979187011716,205.48608398437491,Kelmarsh 2,260.6044616699219
2018-02-17 01:00:00,52.402551,-0.949527,156.577,5.555280685424805,194.08239746093744,180.24209594726557,Kelmarsh 2,222.68038940429688
2018-02-17 02:00:00,52.402551,-0.949527,156.577,4.37841796875,193.07382202148438,195.60800170898435,Kelmarsh 2,214.22064208984375
2018-02-17 03:00:00,52.402551,-0.949527,156.577,4.3965163230896,168.85043334960938,170.364013671875,Kelmarsh 2,155.6632537841797
2018-02-17 04:00:00,52.402551,-0.949527,156.577,6.193329334259033,187.52333068847648,185.72991943359372,Kelmarsh 2,245.9248504638672
2018-02-17 05:00:00,52.402551,-0.949527,156.577,4.355340957641602,168.29994201660156,161.2588653564453,Kelmarsh 2,425.7005310058594
2018-02-17 06:00:00,52.402551,-0.949527,156.577,5.192123889923096,172.9306182861328,180.24209594726557,Kelmarsh 2,489.2956848144531
2018-02-17 07:00:00,52.402551,-0.949527,156.577,7.29364013671875,184.01490783691403,192.31530761718744,Kelmarsh 2,395.2817077636719
2018-02-17 08:00:00,52.402551,-0.949527,156.577,6.704094886779785,188.49452209472656,192.31530761718744,Kelmarsh 2,364.3233642578125
2018-02-17 09:00:00,52.402551,-0.949527,156.577,6.261230945587158,189.3895568847656,192.31530761718744,Kelmarsh 2,475.1175231933594
2018-02-17 10:00:00,52.402551,-0.949527,156.577,6.412144184112549,199.70985412597653,192.31530761718744,Kelmarsh 2,310.6734313964844
2018-02-17 11:00:00,52.402551,-0.949527,156.577,4.853023052215576,191.0885009765625,192.31530761718744,Kelmarsh 2,329.87261962890625
2018-02-17 12:00:00,52.402551,-0.949527,156.577,6.183635234832764,195.24041748046878,201.09582519531247,Kelmarsh 2,215.39553833007812
2018-02-17 13:00:00,52.402551,-0.949527,156.577,5.61425256729126,210.8384246826172,220.8519897460937,Kelmarsh 2,333.674560546875
2018-02-17 14:00:00,52.402551,-0.949527,156.577,5.742560863494873,224.79368591308585,220.8519897460937,Kelmarsh 2,373.6490478515625
2018-02-17 15:00:00,52.402551,-0.949527,156.577,5.250430583953857,197.63171386718744,199.99826049804685,Kelmarsh 2,370.14111328125
2018-02-17 16:00:00,52.402551,-0.949527,156.577,3.837494373321533,207.84544372558588,199.99826049804685,Kelmarsh 2,473.8717041015625
2018-02-17 17:00:00,52.402551,-0.949527,156.577,3.827894926071167,189.4547119140625,199.99826049804685,Kelmarsh 2,462.843017578125
2018-02-17 18:00:00,52.402551,-0.949527,156.577,5.096508979797363,214.75239562988284,220.8519897460937,Kelmarsh 2,292.5387268066406
2018-02-17 19:00:00,52.402551,-0.949527,156.577,7.059048652648926,216.4416351318359,220.8519897460937,Kelmarsh 2,319.3310241699219
2018-02-17 20:00:00,52.402551,-0.949527,156.577,5.2918829917907715,210.9835052490234,220.8519897460937,Kelmarsh 2,149.233642578125
2018-02-17 21:00:00,52.402551,-0.949527,156.577,4.702467441558838,211.99081420898438,220.8519897460937,Kelmarsh 2,344.6787414550781
2018-02-17 22:00:00,52.402551,-0.949527,156.577,6.174252033233643,204.16717529296872,199.99826049804685,Kelmarsh 2,432.0352478027344
2018-02-17 23:00:00,52.402551,-0.949527,156.577,6.193920612335205,194.31918334960935,199.99826049804685,Kelmarsh 2,636.806396484375
2018-02-18 00:00:00,52.402551,-0.949527,156.577,5.555541515350342,196.33442687988273,199.99826049804685,Kelmarsh 2,593.1847534179688
2018-02-18 01:00:00,52.402551,-0.949527,156.577,7.873255729675293,208.89405822753906,207.68121337890625,Kelmarsh 2,644.721435546875
2018-02-18 02:00:00,52.402551,-0.949527,156.577,6.261918544769287,196.49848937988278,204.3885192871093,Kelmarsh 2,362.74468994140625
2018-02-18 03:00:00,52.402551,-0.949527,156.577,6.815395832061768,206.19458007812497,204.3885192871093,Kelmarsh 2,361.9555969238281
2018-02-18 04:00:00,52.402551,-0.949527,156.577,6.144347667694092,190.82975769042966,204.3885192871093,Kelmarsh 2,512.9172973632812
2018-02-18 05:00:00,52.402551,-0.949527,156.577,6.415770530700684,184.46009826660153,193.41287231445312,Kelmarsh 2,378.2417297363281
2018-02-18 06:00:00,52.402551,-0.949527,156.577,6.409600734710693,191.1105804443359,194.51043701171872,Kelmarsh 2,322.3738708496094
2018-02-18 07:00:00,52.402551,-0.949527,156.577,5.2806854248046875,189.3793487548828,194.51043701171872,Kelmarsh 2,365.92669677734375
2018-02-18 08:00:00,52.402551,-0.949527,156.577,5.528717517852783,182.86732482910156,182.43722534179688,Kelmarsh 2,335.81243896484375
2018-02-18 09:00:00,52.402551,-0.949527,156.577,4.383485794067383,183.9456024169922,182.43722534179688,Kelmarsh 2,332.0611572265625
2018-02-18 10:00:00,52.402551,-0.949527,156.577,5.926511764526367,184.4051971435546,171.46157836914062,Kelmarsh 2,144.62384033203125
2018-02-18 11:00:00,52.402551,-0.949527,156.577,5.256350040435791,186.61291503906247,192.31530761718744,Kelmarsh 2,268.48687744140625
2018-02-18 12:00:00,52.402551,-0.949527,156.577,5.486153602600098,185.2069854736328,192.31530761718744,Kelmarsh 2,123.58935546875
2018-02-18 13:00:00,52.402551,-0.949527,156.577,5.053869724273682,182.0667266845703,170.364013671875,Kelmarsh 2,317.1473388671875
2018-02-18 14:00:00,52.402551,-0.949527,156.577,3.8386127948760986,181.0069885253905,175.85183715820312,Kelmarsh 2,499.1756286621094
2018-02-18 15:00:00,52.402551,-0.949527,156.577,4.292974472045898,173.9342803955078,175.85183715820312,Kelmarsh 2,179.6450653076172
2018-02-18 16:00:00,52.402551,-0.949527,156.577,4.743405342102051,172.469482421875,175.85183715820312,Kelmarsh 2,323.1400146484375
2018-02-18 17:00:00,52.402551,-0.949527,156.577,5.528141021728516,172.94627380371094,175.85183715820312,Kelmarsh 2,573.7518920898438
2018-02-18 18:00:00,52.402551,-0.949527,156.577,5.4897685050964355,179.5447998046875,175.85183715820312,Kelmarsh 2,555.2051391601562
2018-02-18 19:00:00,52.402551,-0.949527,156.577,5.934023380279541,192.72306823730466,175.85183715820312,Kelmarsh 2,318.07086181640625
2018-02-18 20:00:00,52.402551,-0.949527,156.577,6.468850135803223,196.34761047363276,193.41287231445312,Kelmarsh 2,320.8505554199219
2018-02-18 21:00:00,52.402551,-0.949527,156.577,5.214969635009766,200.4425506591797,193.41287231445312,Kelmarsh 2,168.40139770507812
2018-02-18 22:00:00,52.402551,-0.949527,156.577,5.32581901550293,208.47738647460935,193.41287231445312,Kelmarsh 2,254.19619750976562
2018-02-18 23:00:00,52.402551,-0.949527,156.577,5.9495062828063965,205.38375854492188,209.87634277343744,Kelmarsh 2,103.95850372314453
2018-02-19 00:00:00,52.402551,-0.949527,156.577,6.125382900238037,207.1505432128906,209.87634277343744,Kelmarsh 2,242.53904724121094
2018-02-19 01:00:00,52.402551,-0.949527,156.577,5.981025695800781,208.20394897460938,209.87634277343744,Kelmarsh 2,238.1715545654297
2018-02-19 02:00:00,52.402551,-0.949527,156.577,5.321379661560059,214.74214172363278,209.87634277343744,Kelmarsh 2,110.24938201904297
2018-02-19 03:00:00,52.402551,-0.949527,156.577,4.890289783477783,216.5702209472656,209.87634277343744,Kelmarsh 2,136.29017639160156
2018-02-19 04:00:00,52.402551,-0.949527,156.577,4.14189338684082,223.35348510742185,209.87634277343744,Kelmarsh 2,122.69298553466797
2018-02-19 05:00:00,52.402551,-0.949527,156.577,4.938960075378418,249.114990234375,247.1935424804687,Kelmarsh 2,314.7496032714844
2018-02-19 06:00:00,52.402551,-0.949527,156.577,4.8755974769592285,259.883575439453,247.1935424804687,Kelmarsh 2,379.735595703125
2018-02-19 07:00:00,52.402551,-0.949527,156.577,4.512668132781982,264.6271972656249,247.30601501464844,Kelmarsh 2,476.988037109375
2018-02-19 08:00:00,52.402551,-0.949527,156.577,6.299753665924072,278.13397216796875,263.6570129394531,Kelmarsh 2,300.9486999511719
2018-02-19 09:00:00,52.402551,-0.949527,156.577,8.186910629272461,279.7625732421875,281.2180480957031,Kelmarsh 2,524.9228515625
2018-02-19 10:00:00,52.402551,-0.949527,156.577,8.279396057128906,289.7688903808594,281.2180480957031,Kelmarsh 2,578.4176025390625
2018-02-19 11:00:00,52.402551,-0.949527,156.577,7.039036750793457,297.2842712402344,292.1936950683594,Kelmarsh 2,456.6753845214844
2018-02-19 12:00:00,52.402551,-0.949527,156.577,7.628411769866943,300.75897216796875,302.07177734375,Kelmarsh 2,399.2767639160156
2018-02-19 13:00:00,52.402551,-0.949527,156.577,8.2412109375,298.0048522949219,302.07177734375,Kelmarsh 2,166.06016540527344
2018-02-19 14:00:00,52.402551,-0.949527,156.577,8.155268669128418,319.2556457519531,313.04742431640625,Kelmarsh 2,164.13414001464844
2018-02-19 15:00:00,52.402551,-0.949527,156.577,8.256650924682617,312.98504638671875,313.04742431640625,Kelmarsh 2,73.4826431274414
2018-02-19 16:00:00,52.402551,-0.949527,156.577,8.22072696685791,305.6431274414062,313.04742431640625,Kelmarsh 2,73.97122192382812
2018-02-19 17:00:00,52.402551,-0.949527,156.577,8.423738479614258,317.57830810546875,313.04742431640625,Kelmarsh 2,109.33656311035156
2018-02-19 18:00:00,52.402551,-0.949527,156.577,7.09515380859375,311.71707153320307,313.04742431640625,Kelmarsh 2,202.16444396972656
2018-02-19 19:00:00,52.402551,-0.949527,156.577,7.347999095916748,306.1611022949219,313.04742431640625,Kelmarsh 2,209.2444305419922
2018-02-19 20:00:00,52.402551,-0.949527,156.577,8.360922813415527,309.677001953125,308.65716552734375,Kelmarsh 2,233.0581512451172
2018-02-19 21:00:00,52.402551,-0.949527,156.577,7.790292739868164,314.83087158203125,308.65716552734375,Kelmarsh 2,176.3066864013672
2018-02-19 22:00:00,52.402551,-0.949527,156.577,8.2330322265625,312.3866882324218,308.65716552734375,Kelmarsh 2,129.66358947753906
2018-02-19 23:00:00,52.402551,-0.949527,156.577,7.590838432312012,318.9126892089844,322.9255065917969,Kelmarsh 2,138.98443603515625
2018-02-20 00:00:00,52.402551,-0.949527,156.577,7.0306010246276855,319.3748779296875,316.3401184082031,Kelmarsh 2,105.7933349609375
2018-02-20 01:00:00,52.402551,-0.949527,156.577,6.377594470977783,316.65997314453125,322.9255065917969,Kelmarsh 2,81.94171905517578
2018-02-20 02:00:00,52.402551,-0.949527,156.577,6.198164939880371,306.3482360839844,311.27337646484375,Kelmarsh 2,85.54412078857422
2018-02-20 03:00:00,52.402551,-0.949527,156.577,7.352369785308838,320.5315856933594,318.5352478027344,Kelmarsh 2,24.49829864501953
2018-02-20 04:00:00,52.402551,-0.949527,156.577,6.719898223876953,308.1853332519531,303.1693420410156,Kelmarsh 2,11.438173294067383
2018-02-20 05:00:00,52.402551,-0.949527,156.577,7.569240093231201,308.38812255859375,314.1449890136719,Kelmarsh 2,12.162263870239258
2018-02-20 06:00:00,52.402551,-0.949527,156.577,8.517946243286133,306.12542724609375,308.65716552734375,Kelmarsh 2,21.740110397338867
2018-02-20 07:00:00,52.402551,-0.949527,156.577,9.545315742492676,317.72891235351557,313.9271240234375,Kelmarsh 2,43.36673355102539
2018-02-20 08:00:00,52.402551,-0.949527,156.577,10.171578407287598,322.5996398925781,317.43768310546875,Kelmarsh 2,66.33688354492188
2018-02-20 09:00:00,52.402551,-0.949527,156.577,9.81838607788086,327.2190856933594,326.1430358886718,Kelmarsh 2,63.09938049316406
2018-02-20 10:00:00,52.402551,-0.949527,156.577,9.707780838012695,337.56903076171864,341.5841064453125,Kelmarsh 2,36.06803512573242
2018-02-20 11:00:00,52.402551,-0.949527,156.577,10.612018585205078,357.5333557128906,353.6573181152344,Kelmarsh 2,27.150619506835938
2018-02-20 12:00:00,52.402551,-0.949527,156.577,9.084372520446777,344.8883972167969,352.46917724609375,Kelmarsh 2,4.963875770568848
2018-02-20 13:00:00,52.402551,-0.949527,156.577,8.738965034484863,343.63711547851557,354.1099548339844,Kelmarsh 2,18.45250129699707
2018-02-20 14:00:00,52.402551,-0.949527,156.577,9.983915328979492,347.5119323730469,350.8178405761718,Kelmarsh 2,33.9830322265625
2018-02-20 15:00:00,52.402551,-0.949527,156.577,9.878630638122559,350.989990234375,359.1451416015625,Kelmarsh 2,12.56134033203125
2018-02-20 16:00:00,52.402551,-0.949527,156.577,12.388710021972656,351.95281982421875,352.55975341796864,Kelmarsh 2,78.32559204101562
2018-02-20 17:00:00,52.402551,-0.949527,156.577,11.687772750854492,1.660430908203125,356.95001220703125,Kelmarsh 2,66.67411041259766
2018-02-20 18:00:00,52.402551,-0.949527,156.577,13.208348274230957,2.3360886573791504,5.730506420135498,Kelmarsh 2,56.2218017578125
2018-02-20 19:00:00,52.402551,-0.949527,156.577,11.221670150756836,4.549283504486084,5.730506420135498,Kelmarsh 2,44.08399963378906
2018-02-20 20:00:00,52.402551,-0.949527,156.577,10.800426483154297,9.029644966125488,5.730506420135498,Kelmarsh 2,8.133607864379883
2018-02-20 21:00:00,52.402551,-0.949527,156.577,8.101859092712402,5.329101085662842,5.730506420135498,Kelmarsh 2,-6.871622085571289
2018-02-20 22:00:00,52.402551,-0.949527,156.577,6.998830318450928,5.498721122741699,5.730506420135498,Kelmarsh 2,38.85447692871094
2018-02-20 23:00:00,52.402551,-0.949527,156.577,6.634638786315918,14.372404098510742,5.730506420135498,Kelmarsh 2,41.83613204956055
2018-02-21 00:00:00,52.402551,-0.949527,156.577,4.001611709594727,56.25048065185547,38.65732192993164,Kelmarsh 2,160.60853576660156
2018-02-21 01:00:00,52.402551,-0.949527,156.577,3.2504186630249023,70.94496154785156,84.75480651855469,Kelmarsh 2,89.46722412109375
2018-02-21 02:00:00,52.402551,-0.949527,156.577,2.927727222442627,68.43386840820312,56.09523391723633,Kelmarsh 2,98.75606536865234
2018-02-21 03:00:00,52.402551,-0.949527,156.577,4.562762260437012,60.56902313232422,69.38900756835938,Kelmarsh 2,58.86751174926758
2018-02-21 04:00:00,52.402551,-0.949527,156.577,2.9451329708099365,64.90158081054688,69.38900756835938,Kelmarsh 2,156.50831604003906
2018-02-21 05:00:00,52.402551,-0.949527,156.577,1.2952125072479248,43.03993225097656,69.38900756835938,Kelmarsh 2,185.9274444580078
2018-02-21 06:00:00,52.402551,-0.949527,156.577,2.7753374576568604,31.280344009399414,37.559757232666016,Kelmarsh 2,204.0606689453125
2018-02-21 07:00:00,52.402551,-0.949527,156.577,2.577768564224243,28.634082794189453,37.559757232666016,Kelmarsh 2,9.697822570800781
2018-02-21 08:00:00,52.402551,-0.949527,156.577,2.6942625045776367,1.723520278930664,3.535381317138672,Kelmarsh 2,-0.9646179676055908
2018-02-21 09:00:00,52.402551,-0.949527,156.577,2.6935501098632812,344.7099914550781,354.7548828125,Kelmarsh 2,-5.0645952224731445
2018-02-21 10:00:00,52.402551,-0.949527,156.577,3.3237268924713135,346.02972412109375,341.5841064453125,Kelmarsh 2,-2.362338066101074
2018-02-21 11:00:00,52.402551,-0.949527,156.577,2.896369457244873,2.6171467304229736,10.120746612548828,Kelmarsh 2,-2.379943609237671
2018-02-21 12:00:00,52.402551,-0.949527,156.577,5.693515300750732,34.94518280029297,26.58415412902832,Kelmarsh 2,-2.0699799060821533
2018-02-21 13:00:00,52.402551,-0.949527,156.577,6.268068313598633,37.51960372924805,36.91665267944336,Kelmarsh 2,5.9964518547058105
2018-02-21 14:00:00,52.402551,-0.949527,156.577,6.87965202331543,38.38608932495117,48.535369873046875,Kelmarsh 2,25.797470092773438
2018-02-21 15:00:00,52.402551,-0.949527,156.577,2.8521780967712402,41.26662063598633,48.535369873046875,Kelmarsh 2,20.210840225219727
2018-02-21 16:00:00,52.402551,-0.949527,156.577,4.300521373748779,51.017799377441406,48.535369873046875,Kelmarsh 2,33.77535629272461
2018-02-21 17:00:00,52.402551,-0.949527,156.577,3.1644742488861084,24.900413513183594,22.193906784057617,Kelmarsh 2,0.6232054829597473
2018-02-21 18:00:00,52.402551,-0.949527,156.577,3.444688558578491,35.85282897949219,43.047569274902344,Kelmarsh 2,6.313204288482666
2018-02-21 19:00:00,52.402551,-0.949527,156.577,3.8902103900909424,50.651123046875,33.169517517089844,Kelmarsh 2,-5.165917873382568
2018-02-21 20:00:00,52.402551,-0.949527,156.577,6.30352783203125,48.502899169921875,49.632930755615234,Kelmarsh 2,-2.0374865531921387
2018-02-21 21:00:00,52.402551,-0.949527,156.577,3.079909563064575,69.75733184814453,54.805397033691406,Kelmarsh 2,10.742583274841309
2018-02-21 22:00:00,52.402551,-0.949527,156.577,4.663278102874756,54.30487060546875,53.96614456176758,Kelmarsh 2,18.328102111816406
2018-02-21 23:00:00,52.402551,-0.949527,156.577,3.2616794109344482,57.76749801635742,50.73048782348633,Kelmarsh 2,26.483015060424805
2018-02-22 00:00:00,52.402551,-0.949527,156.577,4.680541038513184,46.452857971191406,50.73048782348633,Kelmarsh 2,1.4575384855270386
2018-02-22 01:00:00,52.402551,-0.949527,156.577,4.144267559051514,46.7086181640625,50.73048782348633,Kelmarsh 2,30.721620559692383
2018-02-22 02:00:00,52.402551,-0.949527,156.577,4.376767635345459,55.553184509277344,50.73048782348633,Kelmarsh 2,18.14558982849121
2018-02-22 03:00:00,52.402551,-0.949527,156.577,5.571188449859619,82.37638092041016,81.4621353149414,Kelmarsh 2,24.737911224365234
2018-02-22 04:00:00,52.402551,-0.949527,156.577,5.351779937744141,84.92659759521484,81.4621353149414,Kelmarsh 2,25.24216079711914
2018-02-22 05:00:00,52.402551,-0.949527,156.577,4.539744853973389,81.003662109375,81.4621353149414,Kelmarsh 2,33.26486587524414
2018-02-22 06:00:00,52.402551,-0.949527,156.577,4.8458404541015625,90.1941909790039,81.4621353149414,Kelmarsh 2,48.71117401123047
2018-02-22 07:00:00,52.402551,-0.949527,156.577,4.81142520904541,81.33646392822266,81.4621353149414,Kelmarsh 2,24.478652954101562
2018-02-22 08:00:00,52.402551,-0.949527,156.577,5.001858234405518,81.44171142578125,81.4621353149414,Kelmarsh 2,29.73604965209961
2018-02-22 09:00:00,52.402551,-0.949527,156.577,3.769470691680908,98.57012176513672,91.04937744140625,Kelmarsh 2,12.202637672424316
2018-02-22 10:00:00,52.402551,-0.949527,156.577,3.7868683338165283,97.3885726928711,90.24259185791016,Kelmarsh 2,56.62822341918945
2018-02-22 11:00:00,52.402551,-0.949527,156.577,5.458792686462402,92.09516906738281,90.24259185791016,Kelmarsh 2,33.81432342529297
2018-02-22 12:00:00,52.402551,-0.949527,156.577,5.036235809326172,110.638427734375,113.29129028320312,Kelmarsh 2,7.142830848693848
2018-02-22 13:00:00,52.402551,-0.949527,156.577,4.788444995880127,94.11961364746094,101.2181625366211,Kelmarsh 2,43.416893005371094
2018-02-22 14:00:00,52.402551,-0.949527,156.577,4.3795318603515625,103.64229583740234,102.31571960449219,Kelmarsh 2,39.013668060302734
2018-02-22 15:00:00,52.402551,-0.949527,156.577,5.309426307678223,111.9073257446289,102.31571960449219,Kelmarsh 2,36.77442169189453
2018-02-22 16:00:00,52.402551,-0.949527,156.577,3.7737631797790527,103.83068084716797,102.31571960449219,Kelmarsh 2,116.59944152832031
2018-02-22 17:00:00,52.402551,-0.949527,156.577,4.502842426300049,103.15240478515625,102.31571960449219,Kelmarsh 2,87.77165985107422
2018-02-22 18:00:00,52.402551,-0.949527,156.577,5.265111446380615,107.78836822509766,102.31571960449219,Kelmarsh 2,67.46271514892578
