data_time,latitude5,longitude5,elevation5,wind_speed5,wind_direction5,nacelle_position5,title_of_turbine5,production5
2018-01-09 06:00:00,52.402308,-0.940537,142.901,4.698936462402344,113.72887420654297,104.00064849853516,Kelmarsh 5,1116.807373046875
2018-01-09 07:00:00,52.402308,-0.940537,142.901,5.345468521118164,134.94093322753906,132.53717041015625,Kelmarsh 5,994.9114990234375
2018-01-09 08:00:00,52.402308,-0.940537,142.901,3.3631234169006348,118.75067138671875,132.53717041015625,Kelmarsh 5,649.1038818359375
2018-01-09 09:00:00,52.402308,-0.940537,142.901,3.0169124603271484,136.79623413085938,133.19532775878906,Kelmarsh 5,368.38360595703125
2018-01-09 10:00:00,52.402308,-0.940537,142.901,4.404795169830322,136.10372924804688,135.82986450195312,Kelmarsh 5,321.72393798828125
2018-01-09 11:00:00,52.402308,-0.940537,142.901,3.2491395473480225,145.31668090820312,143.3561553955078,Kelmarsh 5,370.5513000488281
2018-01-09 12:00:00,52.402308,-0.940537,142.901,3.920722484588623,159.96798706054688,157.50828552246094,Kelmarsh 5,525.6207275390625
2018-01-09 13:00:00,52.402308,-0.940537,142.901,4.133207321166992,219.35707092285156,200.246109008789,Kelmarsh 5,686.9388427734375
2018-01-09 14:00:00,52.402308,-0.940537,142.901,2.2497262954711914,143.51266479492188,143.5128173828125,Kelmarsh 5,390.5076599121094
2018-01-09 15:00:00,52.402308,-0.940537,142.901,3.5901057720184326,140.37857055664062,143.5128173828125,Kelmarsh 5,384.8532409667969
2018-01-09 16:00:00,52.402308,-0.940537,142.901,4.5233540534973145,144.1527862548828,143.5128173828125,Kelmarsh 5,512.8265991210938
2018-01-09 17:00:00,52.402308,-0.940537,142.901,4.946226119995117,136.7203369140625,143.5128173828125,Kelmarsh 5,274.9351501464844
2018-01-09 18:00:00,52.402308,-0.940537,142.901,4.328132152557373,135.20375061035156,143.5128173828125,Kelmarsh 5,391.7528991699219
2018-01-09 19:00:00,52.402308,-0.940537,142.901,4.830656051635742,132.92205810546875,143.5128173828125,Kelmarsh 5,853.1126708984375
2018-01-09 20:00:00,52.402308,-0.940537,142.901,4.928164958953857,139.77960205078125,143.5128173828125,Kelmarsh 5,987.6980590820312
2018-01-09 21:00:00,52.402308,-0.940537,142.901,5.000503063201904,161.69143676757812,143.5128173828125,Kelmarsh 5,932.6240844726562
2018-01-09 22:00:00,52.402308,-0.940537,142.901,6.129288673400879,142.057861328125,143.5128173828125,Kelmarsh 5,909.6063842773438
2018-01-09 23:00:00,52.402308,-0.940537,142.901,7.097805500030518,142.62513732910156,143.5128173828125,Kelmarsh 5,924.6846313476562
2018-01-10 00:00:00,52.402308,-0.940537,142.901,7.265443801879883,142.7765350341797,140.22012329101562,Kelmarsh 5,1131.878662109375
2018-01-10 01:00:00,52.402308,-0.940537,142.901,6.897182464599609,135.5407257080078,140.22012329101562,Kelmarsh 5,1258.89111328125
2018-01-10 02:00:00,52.402308,-0.940537,142.901,4.697432994842529,143.37525939941406,140.22012329101562,Kelmarsh 5,1016.4288940429688
2018-01-10 03:00:00,52.402308,-0.940537,142.901,5.851544380187988,136.2317352294922,140.22012329101562,Kelmarsh 5,1116.9375
2018-01-10 04:00:00,52.402308,-0.940537,142.901,6.59302282333374,132.43336486816406,140.22012329101562,Kelmarsh 5,839.6846923828125
2018-01-10 05:00:00,52.402308,-0.940537,142.901,4.4476399421691895,160.52076721191406,140.22012329101562,Kelmarsh 5,623.0722045898438
2018-01-10 06:00:00,52.402308,-0.940537,142.901,4.3971686363220215,240.92756652832026,222.31805419921872,Kelmarsh 5,598.57666015625
2018-01-10 07:00:00,52.402308,-0.940537,142.901,3.9348220825195312,278.5780029296875,265.3424987792969,Kelmarsh 5,562.737060546875
2018-01-10 08:00:00,52.402308,-0.940537,142.901,4.529811859130859,270.4114074707031,281.80596923828125,Kelmarsh 5,1261.5924072265625
2018-01-10 09:00:00,52.402308,-0.940537,142.901,4.945731163024902,260.4266662597656,281.80596923828125,Kelmarsh 5,1436.521484375
2018-01-10 10:00:00,52.402308,-0.940537,142.901,4.355571746826172,271.3022766113281,281.80596923828125,Kelmarsh 5,1437.3233642578125
2018-01-10 11:00:00,52.402308,-0.940537,142.901,5.667688369750977,277.95086669921875,281.80596923828125,Kelmarsh 5,1774.145263671875
2018-01-10 12:00:00,52.402308,-0.940537,142.901,4.625406742095947,279.29278564453125,281.80596923828125,Kelmarsh 5,1811.6915283203125
2018-01-10 13:00:00,52.402308,-0.940537,142.901,3.9321625232696533,282.3421325683594,281.80596923828125,Kelmarsh 5,1806.8326416015625
2018-01-10 14:00:00,52.402308,-0.940537,142.901,3.1678483486175537,270.6636962890625,281.80596923828125,Kelmarsh 5,1828.3612060546875
2018-01-10 15:00:00,52.402308,-0.940537,142.901,4.204499244689941,262.18670654296875,253.26928710937503,Kelmarsh 5,1921.079833984375
2018-01-10 16:00:00,52.402308,-0.940537,142.901,4.084610939025879,269.28875732421875,276.3181457519531,Kelmarsh 5,1285.4327392578125
2018-01-10 17:00:00,52.402308,-0.940537,142.901,3.4051513671875,278.2298278808593,276.3181457519531,Kelmarsh 5,1952.7994384765625
2018-01-10 18:00:00,52.402308,-0.940537,142.901,1.179748773574829,323.6126403808594,298.26943969726557,Kelmarsh 5,1756.737060546875
2018-01-10 19:00:00,52.402308,-0.940537,142.901,2.5181806087493896,314.1652526855469,298.26943969726557,Kelmarsh 5,1718.1754150390625
2018-01-10 20:00:00,52.402308,-0.940537,142.901,3.5254621505737305,314.1046752929687,320.220733642578,Kelmarsh 5,1455.6075439453125
2018-01-10 21:00:00,52.402308,-0.940537,142.901,4.751429080963135,299.2597961425781,284.0010986328125,Kelmarsh 5,1486.0546875
2018-01-10 22:00:00,52.402308,-0.940537,142.901,4.362324237823486,334.99505615234375,330.09881591796875,Kelmarsh 5,1012.8504638671875
2018-01-10 23:00:00,52.402308,-0.940537,142.901,3.797745943069458,3.7683894634246826,350.9525451660156,Kelmarsh 5,739.0293579101562
2018-01-11 00:00:00,52.402308,-0.940537,142.901,6.21282434463501,345.79168701171875,350.9525451660156,Kelmarsh 5,1231.5565185546875
2018-01-11 01:00:00,52.402308,-0.940537,142.901,5.806720733642578,340.9227294921874,350.9525451660156,Kelmarsh 5,1170.5159912109375
2018-01-11 02:00:00,52.402308,-0.940537,142.901,6.1375555992126465,334.2109680175781,344.55218505859375,Kelmarsh 5,855.8294677734375
2018-01-11 03:00:00,52.402308,-0.940537,142.901,5.9598188400268555,327.6590270996094,327.9036865234375,Kelmarsh 5,1094.781494140625
2018-01-11 04:00:00,52.402308,-0.940537,142.901,4.900229454040527,332.73657226562494,327.9036865234375,Kelmarsh 5,984.7914428710938
2018-01-11 05:00:00,52.402308,-0.940537,142.901,5.056864261627197,332.07659912109375,327.9036865234375,Kelmarsh 5,1576.5169677734375
2018-01-11 06:00:00,52.402308,-0.940537,142.901,5.3477983474731445,343.17382812499994,327.9036865234375,Kelmarsh 5,1871.5615234375
2018-01-11 07:00:00,52.402308,-0.940537,142.901,5.624110221862793,338.0627746582031,342.1720275878906,Kelmarsh 5,1716.1778564453125
2018-01-11 08:00:00,52.402308,-0.940537,142.901,4.585981845855713,338.36761474609375,342.1720275878906,Kelmarsh 5,1686.928466796875
2018-01-11 09:00:00,52.402308,-0.940537,142.901,4.816880226135254,326.6184387207031,342.1720275878906,Kelmarsh 5,1869.1776123046875
2018-01-11 10:00:00,52.402308,-0.940537,142.901,4.4535393714904785,325.65362548828125,318.0256042480469,Kelmarsh 5,1627.6822509765625
2018-01-11 11:00:00,52.402308,-0.940537,142.901,5.608075141906738,323.5218811035156,343.26959228515625,Kelmarsh 5,1779.7857666015625
2018-01-11 12:00:00,52.402308,-0.940537,142.901,4.759264945983887,339.0139770507812,324.6109924316406,Kelmarsh 5,1707.1392822265625
2018-01-11 13:00:00,52.402308,-0.940537,142.901,5.031951904296875,333.45257568359375,343.26959228515625,Kelmarsh 5,1596.4300537109375
2018-01-11 14:00:00,52.402308,-0.940537,142.901,4.544946193695068,330.7026672363281,343.26959228515625,Kelmarsh 5,1601.56689453125
2018-01-11 15:00:00,52.402308,-0.940537,142.901,1.6465413570404053,300.1012878417969,318.0256042480469,Kelmarsh 5,1181.365478515625
2018-01-11 16:00:00,52.402308,-0.940537,142.901,4.608605861663818,316.83770751953125,315.8304748535156,Kelmarsh 5,1273.70947265625
2018-01-11 17:00:00,52.402308,-0.940537,142.901,5.766112327575684,321.1977844238281,315.8304748535156,Kelmarsh 5,1836.3568115234375
2018-01-11 18:00:00,52.402308,-0.940537,142.901,5.178046226501465,333.0620117187499,332.7005004882813,Kelmarsh 5,1969.3094482421875
2018-01-11 19:00:00,52.402308,-0.940537,142.901,4.2735819816589355,352.8355407714844,353.1476745605469,Kelmarsh 5,1998.9910888671875
2018-01-11 20:00:00,52.402308,-0.940537,142.901,3.847562313079834,315.4356994628906,322.4158630371094,Kelmarsh 5,2051.532470703125
2018-01-11 21:00:00,52.402308,-0.940537,142.901,4.736023426055908,332.4803771972656,341.07446289062494,Kelmarsh 5,2027.1180419921875
2018-01-11 22:00:00,52.402308,-0.940537,142.901,4.793676853179932,329.0975341796875,341.07446289062494,Kelmarsh 5,2055.6572265625
2018-01-11 23:00:00,52.402308,-0.940537,142.901,4.847320079803467,343.0307312011719,341.07446289062494,Kelmarsh 5,2024.70849609375
2018-01-12 00:00:00,52.402308,-0.940537,142.901,2.9305455684661865,16.8104248046875,21.68427276611328,Kelmarsh 5,2045.7073974609375
2018-01-12 01:00:00,52.402308,-0.940537,142.901,3.156456708908081,36.354774475097656,21.68427276611328,Kelmarsh 5,1923.566162109375
2018-01-12 02:00:00,52.402308,-0.940537,142.901,2.471186637878418,26.246606826782227,39.24524688720703,Kelmarsh 5,2022.3856201171875
2018-01-12 03:00:00,52.402308,-0.940537,142.901,1.988348126411438,6.128955364227295,39.24524688720703,Kelmarsh 5,2007.1019287109375
2018-01-12 04:00:00,52.402308,-0.940537,142.901,1.7715283632278442,5.956634521484375,39.24524688720703,Kelmarsh 5,2044.103515625
2018-01-12 05:00:00,52.402308,-0.940537,142.901,0.7917735576629639,41.5101318359375,39.24524688720703,Kelmarsh 5,2045.69775390625
2018-01-12 06:00:00,52.402308,-0.940537,142.901,1.8095402717590332,87.37004089355469,85.34272766113281,Kelmarsh 5,2032.5936279296875
2018-01-12 07:00:00,52.402308,-0.940537,142.901,0.9354713559150696,97.30573272705078,104.0011978149414,Kelmarsh 5,1977.5185546875
2018-01-12 08:00:00,52.402308,-0.940537,142.901,1.9592070579528809,113.90582275390625,120.46454620361328,Kelmarsh 5,1940.153564453125
2018-01-12 09:00:00,52.402308,-0.940537,142.901,2.711544990539551,124.6209716796875,109.48898315429688,Kelmarsh 5,1970.019287109375
2018-01-12 10:00:00,52.402308,-0.940537,142.901,3.288951873779297,155.86534118652344,159.57684326171875,Kelmarsh 5,1976.8212890625
2018-01-12 11:00:00,52.402308,-0.940537,142.901,2.924772024154663,156.89120483398438,159.24371337890625,Kelmarsh 5,1448.493896484375
2018-01-12 12:00:00,52.402308,-0.940537,142.901,2.3673648834228516,163.90367126464844,157.0673065185547,Kelmarsh 5,1700.0155029296875
2018-01-12 13:00:00,52.402308,-0.940537,142.901,2.974860429763794,153.410888671875,139.12310791015625,Kelmarsh 5,1553.6064453125
2018-01-12 14:00:00,52.402308,-0.940537,142.901,3.4686241149902344,150.98545837402344,142.41580200195312,Kelmarsh 5,1727.2918701171875
2018-01-12 15:00:00,52.402308,-0.940537,142.901,4.084559917449951,153.09339904785156,142.41580200195312,Kelmarsh 5,2044.310546875
2018-01-12 16:00:00,52.402308,-0.940537,142.901,4.2605414390563965,133.7705078125,142.41580200195312,Kelmarsh 5,2025.4725341796875
2018-01-12 17:00:00,52.402308,-0.940537,142.901,5.167306423187256,144.16017150878906,142.41580200195312,Kelmarsh 5,2027.2476806640625
2018-01-12 18:00:00,52.402308,-0.940537,142.901,5.303813457489014,128.29832458496094,142.41580200195312,Kelmarsh 5,2036.155517578125
2018-01-12 19:00:00,52.402308,-0.940537,142.901,4.502871036529541,127.78162384033203,142.41580200195312,Kelmarsh 5,1919.4759521484375
2018-01-12 20:00:00,52.402308,-0.940537,142.901,5.811713695526123,130.27450561523438,142.41580200195312,Kelmarsh 5,2022.177978515625
2018-01-12 21:00:00,52.402308,-0.940537,142.901,5.225596904754639,147.11578369140625,142.41580200195312,Kelmarsh 5,2023.616455078125
2018-01-12 22:00:00,52.402308,-0.940537,142.901,5.0981125831604,140.93690490722656,142.41580200195312,Kelmarsh 5,2012.72119140625
2018-01-12 23:00:00,52.402308,-0.940537,142.901,6.301509380340576,162.3186492919922,165.6866455078125,Kelmarsh 5,2044.5836181640625
2018-01-13 00:00:00,52.402308,-0.940537,142.901,5.5142645835876465,167.6682586669922,157.78170776367188,Kelmarsh 5,2040.3282470703125
2018-01-13 01:00:00,52.402308,-0.940537,142.901,6.098624229431152,165.06942749023438,177.3912353515625,Kelmarsh 5,2055.089599609375
2018-01-13 02:00:00,52.402308,-0.940537,142.901,7.428923606872559,152.35220336914062,157.34033203125,Kelmarsh 5,2004.7821044921875
2018-01-13 03:00:00,52.402308,-0.940537,142.901,6.705357074737549,139.4332733154297,136.927978515625,Kelmarsh 5,1968.476806640625
2018-01-13 04:00:00,52.402308,-0.940537,142.901,8.16004467010498,131.98468017578125,136.927978515625,Kelmarsh 5,2039.345458984375
2018-01-13 05:00:00,52.402308,-0.940537,142.901,8.169529914855957,131.27072143554688,136.927978515625,Kelmarsh 5,2021.7933349609375
2018-01-13 06:00:00,52.402308,-0.940537,142.901,6.1972832679748535,126.05329132080078,136.927978515625,Kelmarsh 5,1115.3289794921875
2018-01-13 07:00:00,52.402308,-0.940537,142.901,8.032334327697754,134.20750427246094,136.927978515625,Kelmarsh 5,1546.0404052734375
2018-01-13 08:00:00,52.402308,-0.940537,142.901,7.507684230804443,131.26258850097656,136.927978515625,Kelmarsh 5,2049.777587890625
2018-01-13 09:00:00,52.402308,-0.940537,142.901,7.625593185424805,134.62181091308594,136.927978515625,Kelmarsh 5,2000.42529296875
2018-01-13 10:00:00,52.402308,-0.940537,142.901,8.446390151977539,129.76458740234375,136.927978515625,Kelmarsh 5,2032.2159423828125
2018-01-13 11:00:00,52.402308,-0.940537,142.901,8.663960456848145,131.89173889160156,136.927978515625,Kelmarsh 5,498.8410949707031
2018-01-13 12:00:00,52.402308,-0.940537,142.901,8.03476619720459,131.75497436523438,136.927978515625,Kelmarsh 5,-3.10390305519104
2018-01-13 13:00:00,52.402308,-0.940537,142.901,7.361504554748535,135.23065185546875,133.63528442382812,Kelmarsh 5,-4.004619598388672
2018-01-13 14:00:00,52.402308,-0.940537,142.901,6.588320732116699,144.38075256347656,133.63528442382812,Kelmarsh 5,-3.2975635528564453
2018-01-13 15:00:00,52.402308,-0.940537,142.901,8.309086799621582,135.4946746826172,133.63528442382812,Kelmarsh 5,-3.0132079124450684
2018-01-13 16:00:00,52.402308,-0.940537,142.901,8.098231315612793,130.89666748046875,133.63528442382812,Kelmarsh 5,-2.6290879249572754
2018-01-13 17:00:00,52.402308,-0.940537,142.901,7.074825286865234,126.05740356445312,133.63528442382812,Kelmarsh 5,-3.197265625
2018-01-13 18:00:00,52.402308,-0.940537,142.901,7.645919322967529,129.12547302246094,133.63528442382812,Kelmarsh 5,-2.870229959487915
2018-01-13 19:00:00,52.402308,-0.940537,142.901,6.217572212219238,131.29576110839844,133.63528442382812,Kelmarsh 5,-3.0639748573303223
2018-01-13 20:00:00,52.402308,-0.940537,142.901,4.798858642578125,124.0766830444336,133.63528442382812,Kelmarsh 5,-3.2628860473632812
2018-01-13 21:00:00,52.402308,-0.940537,142.901,4.801791667938232,126.00084686279297,133.63528442382812,Kelmarsh 5,-3.2004666328430176
2018-01-13 22:00:00,52.402308,-0.940537,142.901,4.756777286529541,122.67444610595703,133.63528442382812,Kelmarsh 5,-3.43894100189209
2018-01-13 23:00:00,52.402308,-0.940537,142.901,4.09164571762085,117.7470474243164,133.63528442382812,Kelmarsh 5,-3.0558881759643555
2018-01-14 00:00:00,52.402308,-0.940537,142.901,4.115220069885254,125.1937484741211,133.63528442382812,Kelmarsh 5,-2.2871146202087402
2018-01-14 01:00:00,52.402308,-0.940537,142.901,4.071004390716553,133.24978637695312,133.63528442382812,Kelmarsh 5,-0.9869750142097473
2018-01-14 02:00:00,52.402308,-0.940537,142.901,3.8451359272003174,105.75789642333984,111.6841049194336,Kelmarsh 5,-0.951230525970459
2018-01-14 03:00:00,52.402308,-0.940537,142.901,4.6565399169921875,100.81718444824219,111.6841049194336,Kelmarsh 5,-1.572224497795105
2018-01-14 04:00:00,52.402308,-0.940537,142.901,4.648372650146484,104.2251205444336,111.6841049194336,Kelmarsh 5,-1.3604249954223633
2018-01-14 05:00:00,52.402308,-0.940537,142.901,3.580249071121216,142.44862365722656,136.927978515625,Kelmarsh 5,-2.1676106452941895
2018-01-14 06:00:00,52.402308,-0.940537,142.901,3.2408809661865234,138.2894744873047,136.927978515625,Kelmarsh 5,-1.216380000114441
2018-01-14 07:00:00,52.402308,-0.940537,142.901,1.8490500450134277,126.88462829589844,130.34259033203125,Kelmarsh 5,-2.1185286045074463
2018-01-14 08:00:00,52.402308,-0.940537,142.901,2.3387062549591064,155.02635192871094,130.34259033203125,Kelmarsh 5,-1.1993080377578735
2018-01-14 09:00:00,52.402308,-0.940537,142.901,4.231570243835449,130.22972106933594,145.70849609375,Kelmarsh 5,-1.0312554836273193
2018-01-14 10:00:00,52.402308,-0.940537,142.901,2.072261095046997,139.82138061523438,136.927978515625,Kelmarsh 5,-1.823503017425537
2018-01-14 11:00:00,52.402308,-0.940537,142.901,1.6855874061584473,170.2362518310547,169.85491943359375,Kelmarsh 5,-1.6117035150527954
2018-01-14 12:00:00,52.402308,-0.940537,142.901,3.034344434738159,159.38540649414062,169.85491943359375,Kelmarsh 5,-1.0830050706863403
2018-01-14 13:00:00,52.402308,-0.940537,142.901,3.165755033493042,193.13690185546872,197.96113586425773,Kelmarsh 5,-1.6207729578018188
2018-01-14 14:00:00,52.402308,-0.940537,142.901,3.6421735286712646,202.7214660644531,201.68429565429688,Kelmarsh 5,-0.8984140157699585
2018-01-14 15:00:00,52.402308,-0.940537,142.901,3.7217509746551514,192.92662048339838,176.75132751464844,Kelmarsh 5,-2.079582929611206
2018-01-14 16:00:00,52.402308,-0.940537,142.901,4.946133613586426,206.9044342041015,199.48916625976557,Kelmarsh 5,-1.5711575746536255
2018-01-14 17:00:00,52.402308,-0.940537,142.901,5.308417797088623,197.54508972167963,199.48916625976557,Kelmarsh 5,-1.978751540184021
2018-01-14 18:00:00,52.402308,-0.940537,142.901,6.160343647003174,220.56402587890625,214.85507202148432,Kelmarsh 5,-2.750192642211914
2018-01-14 19:00:00,52.402308,-0.940537,142.901,6.640388488769531,206.65332031249994,207.61199951171872,Kelmarsh 5,-1.9744834899902344
2018-01-14 20:00:00,52.402308,-0.940537,142.901,6.880606174468994,205.57901000976562,194.0013427734375,Kelmarsh 5,-1.9206000566482544
2018-01-14 21:00:00,52.402308,-0.940537,142.901,7.050991058349609,193.4187469482422,194.0013427734375,Kelmarsh 5,-2.422623634338379
2018-01-14 22:00:00,52.402308,-0.940537,142.901,7.8627848625183105,195.80917358398438,194.0013427734375,Kelmarsh 5,-2.5885419845581055
2018-01-14 23:00:00,52.402308,-0.940537,142.901,9.416502952575684,197.95127868652338,194.0013427734375,Kelmarsh 5,-2.001692056655884
2018-01-15 00:00:00,52.402308,-0.940537,142.901,9.838855743408203,195.31513977050778,194.0013427734375,Kelmarsh 5,-2.449298620223999
2018-01-15 01:00:00,52.402308,-0.940537,142.901,10.105264663696289,200.51899719238273,194.0013427734375,Kelmarsh 5,-2.740056037902832
