2018-02-20 04:00:00,2018-02-20 04:00:00,52.400604,-0.947133,145.598,6.069900035858154,304.79248046875,307.8780822753906,Kelmarsh 1,82.44103240966797,52.402551,-0.949527,156.577,6.719898223876953,308.1853332519531,303.1693420410156,Kelmarsh 2,11.438173294067385,52.403834,-0.94419,153.477,6.538434028625488,309.3194274902344,307.4378662109375,Kelmarsh 3,-3.6390035152435294,52.398781,-0.94115,146.313,6.256386756896973,312.3465881347655,312.3664245605469,Kelmarsh 4,103.9072723388672,52.402308,-0.940537,142.901,4.51073169708252,311.2594909667969,316.927490234375,Kelmarsh 5,-2.083317518234253,52.400687,-0.936093,135.039,4.879281997680664,311.0426025390625,319.6080017089843,Kelmarsh 6,11.367313385009766
2018-02-20 05:00:00,2018-02-20 05:00:00,52.400604,-0.947133,145.598,6.026149272918701,305.1141967773437,307.8780822753906,Kelmarsh 1,71.05012512207031,52.402551,-0.949527,156.577,7.569240093231201,308.3881225585937,314.1449890136719,Kelmarsh 2,12.162263870239258,52.403834,-0.94419,153.477,6.777678489685059,313.93115234375,321.7062072753906,Kelmarsh 3,17.18167495727539,52.398781,-0.94115,146.313,6.013057708740234,315.71588134765625,312.3664245605469,Kelmarsh 4,79.67259216308594,52.402308,-0.940537,142.901,4.520357131958008,315.9882507324219,316.927490234375,Kelmarsh 5,-2.645092964172364,52.400687,-0.936093,135.039,6.382808208465576,314.4036560058593,319.6080017089843,Kelmarsh 6,10.993688583374023
2018-02-20 06:00:00,2018-02-20 06:00:00,52.400604,-0.947133,145.598,8.204519271850586,302.28643798828125,311.1707763671875,Kelmarsh 1,85.9138412475586,52.402551,-0.949527,156.577,8.517946243286133,306.1254272460937,308.6571655273437,Kelmarsh 2,21.740110397338867,52.403834,-0.94419,153.477,8.21759033203125,308.0399475097656,306.3403015136719,Kelmarsh 3,44.538307189941406,52.398781,-0.94115,146.313,6.979883670806885,309.1785888671875,312.3664245605469,Kelmarsh 4,77.25141143798828,52.402308,-0.940537,142.901,5.250946044921875,310.0379638671875,316.927490234375,Kelmarsh 5,46.52183532714844,52.400687,-0.936093,135.039,7.198845386505127,315.2796936035155,306.4372253417969,Kelmarsh 6,36.37646865844727
2018-02-20 07:00:00,2018-02-20 07:00:00,52.400604,-0.947133,145.598,5.729732513427734,328.8404541015625,306.8788757324219,Kelmarsh 1,99.40743255615234,52.402551,-0.949527,156.577,9.545315742492676,317.7289123535156,313.9271240234375,Kelmarsh 2,43.36673355102539,52.403834,-0.94419,153.477,9.460832595825195,318.5073547363281,324.1444091796875,Kelmarsh 3,5.930214881896973,52.398781,-0.94115,146.313,9.532596588134766,317.7948608398437,312.3664245605469,Kelmarsh 4,99.29696655273438,52.402308,-0.940537,142.901,9.18491554260254,312.9452514648437,316.927490234375,Kelmarsh 5,36.7938117980957,52.400687,-0.936093,135.039,8.606016159057617,316.3365783691406,310.8274841308593,Kelmarsh 6,11.416186332702637
2018-02-20 08:00:00,2018-02-20 08:00:00,52.400604,-0.947133,145.598,5.897136688232422,332.96566772460943,316.6585998535156,Kelmarsh 1,56.91685485839844,52.402551,-0.949527,156.577,10.171578407287598,322.5996398925781,317.43768310546875,Kelmarsh 2,66.33688354492188,52.403834,-0.94419,153.477,9.30449390411377,324.11944580078125,319.5110778808594,Kelmarsh 3,-1.8453764915466309,52.398781,-0.94115,146.313,9.181839942932127,324.27899169921875,312.3664245605469,Kelmarsh 4,125.56124877929688,52.402308,-0.940537,142.901,9.252826690673828,315.876953125,316.927490234375,Kelmarsh 5,18.565574645996094,52.400687,-0.936093,135.039,9.183516502380373,321.6432800292969,323.79473876953125,Kelmarsh 6,20.332988739013672
2018-02-20 09:00:00,2018-02-20 09:00:00,52.400604,-0.947133,145.598,6.030587196350098,336.0790710449219,339.0003356933593,Kelmarsh 1,88.15840148925781,52.402551,-0.949527,156.577,9.81838607788086,327.2190856933594,326.1430358886718,Kelmarsh 2,63.09938049316406,52.403834,-0.94419,153.477,9.488553047180176,330.0368347167969,323.059814453125,Kelmarsh 3,-2.872364044189453,52.398781,-0.94115,146.313,9.003217697143555,327.5898132324219,323.997314453125,Kelmarsh 4,134.93174743652344,52.402308,-0.940537,142.901,9.443005561828612,324.4513244628906,326.8055725097655,Kelmarsh 5,53.83300018310547,52.400687,-0.936093,135.039,8.542720794677734,327.0745849609376,326.1933898925781,Kelmarsh 6,44.00801086425781
2018-02-20 10:00:00,2018-02-20 10:00:00,52.400604,-0.947133,145.598,9.988593101501465,341.7367553710937,339.70745849609364,Kelmarsh 1,95.8834457397461,52.402551,-0.949527,156.577,9.707780838012695,337.56903076171864,341.5841064453125,Kelmarsh 2,36.06803512573242,52.403834,-0.94419,153.477,9.6626615524292,343.2676696777344,343.6401062011718,Kelmarsh 3,-2.487710475921631,52.398781,-0.94115,146.313,8.83092212677002,345.32421875,343.32333374023426,Kelmarsh 4,116.12144470214844,52.402308,-0.940537,142.901,10.295019149780272,337.29205322265625,334.488525390625,Kelmarsh 5,49.51214599609375,52.400687,-0.936093,135.039,10.564131736755373,338.2723083496094,336.001953125,Kelmarsh 6,64.30255889892578
2018-02-20 11:00:00,2018-02-20 11:00:00,52.400604,-0.947133,145.598,11.20920753479004,0.782865583896637,356.2245788574218,Kelmarsh 1,95.31159973144533,52.402551,-0.949527,156.577,10.612018585205078,357.5333557128906,353.6573181152344,Kelmarsh 2,27.150619506835938,52.403834,-0.94419,153.477,10.235025405883787,358.5052795410156,1.2185317277908323,Kelmarsh 3,110.4063720703125,52.398781,-0.94115,146.313,9.807527542114258,355.743896484375,1.7568312883377075,Kelmarsh 4,112.30455017089844,52.402308,-0.940537,142.901,10.519379615783691,351.3265991210937,350.9519958496094,Kelmarsh 5,129.52061462402344,52.400687,-0.936093,135.039,9.829323768615724,1.86693012714386,350.3398132324219,Kelmarsh 6,55.93205261230469
2018-02-20 12:00:00,2018-02-20 12:00:00,52.400604,-0.947133,145.598,9.375343322753906,347.9497375488281,349.80340576171875,Kelmarsh 1,69.70722961425781,52.402551,-0.949527,156.577,9.084372520446776,344.8883972167969,352.4691772460937,Kelmarsh 2,4.963875770568848,52.403834,-0.94419,153.477,9.29872989654541,350.46032714843744,349.31561279296864,Kelmarsh 3,53.99365615844727,52.398781,-0.94115,146.313,8.063399314880371,352.5120239257813,348.6731872558594,Kelmarsh 4,37.7437744140625,52.402308,-0.940537,142.901,8.564112663269043,348.8165893554687,349.72393798828125,Kelmarsh 5,51.964012145996094,52.400687,-0.936093,135.039,10.159369468688965,350.5862426757812,345.8909912109375,Kelmarsh 6,63.84696578979492
2018-02-20 13:00:00,2018-02-20 13:00:00,52.400604,-0.947133,145.598,8.285887718200684,349.0633239746093,349.5855407714844,Kelmarsh 1,84.87769317626953,52.402551,-0.949527,156.577,8.738965034484863,343.6371154785156,354.1099548339844,Kelmarsh 2,18.45250129699707,52.403834,-0.94419,153.477,9.667572975158691,354.1024475097656,350.2428894042969,Kelmarsh 3,112.99610137939452,52.398781,-0.94115,146.313,9.666101455688477,350.6154479980469,350.7811889648437,Kelmarsh 4,75.55481719970703,52.402308,-0.940537,142.901,9.432372093200684,346.29254150390625,350.83856201171864,Kelmarsh 5,117.51238250732422,52.400687,-0.936093,135.039,10.334908485412598,358.3545837402344,353.63250732421875,Kelmarsh 6,118.25775146484376
2018-02-20 14:00:00,2018-02-20 14:00:00,52.400604,-0.947133,145.598,9.496862411499023,345.6265869140625,349.87506103515614,Kelmarsh 1,110.9798355102539,52.402551,-0.949527,156.577,9.983915328979492,347.5119323730469,350.8178405761718,Kelmarsh 2,33.9830322265625,52.403834,-0.94419,153.477,9.766606330871582,348.083251953125,345.8526306152344,Kelmarsh 3,128.30528259277344,52.398781,-0.94115,146.313,10.14817237854004,345.4099426269531,351.8787536621093,Kelmarsh 4,137.27503967285156,52.402308,-0.940537,142.901,10.049149513244627,343.00897216796875,337.78121948242193,Kelmarsh 5,127.65486145019533,52.400687,-0.936093,135.039,10.797563552856444,359.37802124023426,320.70556640625,Kelmarsh 6,91.33195495605467
2018-02-20 15:00:00,2018-02-20 15:00:00,52.400604,-0.947133,145.598,10.266539573669434,351.0150756835938,353.76190185546875,Kelmarsh 1,71.70112609863281,52.402551,-0.949527,156.577,9.87863063812256,350.989990234375,359.1451416015625,Kelmarsh 2,12.56134033203125,52.403834,-0.94419,153.477,8.744114875793457,352.4803161621094,356.4913024902344,Kelmarsh 3,81.025146484375,52.398781,-0.94115,146.313,8.587202072143555,352.9477539062499,344.19580078125,Kelmarsh 4,81.05551147460938,52.402308,-0.940537,142.901,8.544508934020996,348.8351745605469,347.6593017578125,Kelmarsh 5,93.76900482177734,52.400687,-0.936093,135.039,10.355550765991213,6.900757312774658,320.70556640625,Kelmarsh 6,56.43450164794922
2018-02-20 16:00:00,2018-02-20 16:00:00,52.400604,-0.947133,145.598,12.312074661254885,354.8827209472656,357.26849365234364,Kelmarsh 1,130.29100036621094,52.402551,-0.949527,156.577,12.388710021972656,351.95281982421875,352.55975341796864,Kelmarsh 2,78.32559204101562,52.403834,-0.94419,153.477,11.604207992553713,352.74072265624994,1.2185317277908323,Kelmarsh 3,123.93130493164062,52.398781,-0.94115,146.313,11.55331325531006,356.6333923339844,352.97631835937494,Kelmarsh 4,101.02669525146484,52.402308,-0.940537,142.901,11.80489444732666,352.23742675781244,351.6112365722656,Kelmarsh 5,106.78727722167967,52.400687,-0.936093,135.039,10.559595108032228,358.7701721191406,3.510575771331787,Kelmarsh 6,28.663673400878903
2018-02-20 17:00:00,2018-02-20 17:00:00,52.400604,-0.947133,145.598,11.53637981414795,2.407797336578369,356.1709289550781,Kelmarsh 1,130.1479034423828,52.402551,-0.949527,156.577,11.687772750854492,1.660430908203125,356.95001220703125,Kelmarsh 2,66.67411041259766,52.403834,-0.94419,153.477,11.614198684692385,357.9482116699219,1.2185317277908323,Kelmarsh 3,66.9502944946289,52.398781,-0.94115,146.313,9.674918174743652,359.9292297363281,2.3056066036224365,Kelmarsh 4,96.14576721191406,52.402308,-0.940537,142.901,11.38675022125244,356.6631774902344,354.24468994140625,Kelmarsh 5,53.37656784057617,52.400687,-0.936093,135.039,11.861966133117676,0.4838036596775055,354.73007202148443,Kelmarsh 6,37.65272521972656
2018-02-20 18:00:00,2018-02-20 18:00:00,52.400604,-0.947133,145.598,12.287148475646973,4.740458965301514,6.048987865447998,Kelmarsh 1,120.61650848388672,52.402551,-0.949527,156.577,13.208348274230955,2.3360886573791504,5.730506420135498,Kelmarsh 2,56.2218017578125,52.403834,-0.94419,153.477,12.05279541015625,2.946663379669189,1.764444351196289,Kelmarsh 3,14.751476287841797,52.398781,-0.94115,146.313,11.022525787353516,3.7089180946350098,6.695851802825928,Kelmarsh 4,92.39696502685548,52.402308,-0.940537,142.901,12.600662231445312,357.6585693359374,1.9276381731033323,Kelmarsh 5,95.08528900146484,52.400687,-0.936093,135.039,11.883106231689451,358.0334777832031,2.413015365600586,Kelmarsh 6,46.29341125488281
2018-02-20 19:00:00,2018-02-20 19:00:00,52.400604,-0.947133,145.598,12.1513032913208,0.0644401311874389,6.048987865447998,Kelmarsh 1,128.4188232421875,52.402551,-0.949527,156.577,11.221670150756836,4.549283504486084,5.730506420135498,Kelmarsh 2,44.08399963378906,52.403834,-0.94419,153.477,12.290616989135742,359.7713623046875,4.511212348937988,Kelmarsh 3,38.70455932617188,52.398781,-0.94115,146.313,11.869986534118652,0.7663207054138184,7.051084041595459,Kelmarsh 4,118.4546127319336,52.402308,-0.940537,142.901,12.98965549468994,356.9396362304687,1.9276381731033323,Kelmarsh 5,78.02245330810547,52.400687,-0.936093,135.039,12.061925888061523,358.64306640625006,2.413015365600586,Kelmarsh 6,27.220102310180664
2018-02-20 20:00:00,2018-02-20 20:00:00,52.400604,-0.947133,145.598,11.145771980285645,8.696578025817871,6.048987865447998,Kelmarsh 1,97.21841430664062,52.402551,-0.949527,156.577,10.800426483154297,9.029644966125488,5.730506420135498,Kelmarsh 2,8.133607864379883,52.403834,-0.94419,153.477,10.816448211669922,9.348428726196287,4.511212348937988,Kelmarsh 3,83.61276245117188,52.398781,-0.94115,146.313,9.240495681762695,8.88344955444336,7.244632244110107,Kelmarsh 4,89.59577178955078,52.402308,-0.940537,142.901,11.035487174987791,4.694404125213623,1.9276381731033323,Kelmarsh 5,127.17522430419922,52.400687,-0.936093,135.039,9.960600852966309,4.242477893829346,2.413015365600586,Kelmarsh 6,85.15418243408203
2018-02-20 21:00:00,2018-02-20 21:00:00,52.400604,-0.947133,145.598,8.499859809875488,4.842791557312012,6.048987865447998,Kelmarsh 1,24.47943878173828,52.402551,-0.949527,156.577,8.101859092712402,5.329101085662842,5.730506420135498,Kelmarsh 2,-6.871622085571289,52.403834,-0.94419,153.477,8.799036026000977,3.892723798751831,4.511212348937988,Kelmarsh 3,14.751582145690918,52.398781,-0.94115,146.313,5.358745098114014,13.100054740905762,18.220233917236328,Kelmarsh 4,54.32925033569336,52.402308,-0.940537,142.901,8.047439575195312,359.94464111328125,1.9276381731033323,Kelmarsh 5,53.00606155395508,52.400687,-0.936093,135.039,8.380130767822266,5.464797019958496,2.413015365600586,Kelmarsh 6,31.13012313842773
2018-02-20 22:00:00,2018-02-20 22:00:00,52.400604,-0.947133,145.598,6.826580047607422,2.506248712539673,6.048987865447998,Kelmarsh 1,46.45771026611328,52.402551,-0.949527,156.577,6.998830318450928,5.498721122741699,5.730506420135498,Kelmarsh 2,38.85447692871094,52.403834,-0.94419,153.477,6.952086925506592,4.534526824951172,13.291691780090332,Kelmarsh 3,-3.61232852935791,52.398781,-0.94115,146.313,4.625395774841309,8.294681549072266,8.342192649841309,Kelmarsh 4,35.22080993652344,52.402308,-0.940537,142.901,6.615134239196777,0.5986794829368591,1.9276381731033323,Kelmarsh 5,9.532493591308594,52.400687,-0.936093,135.039,6.654539585113525,5.65373420715332,0.2178962230682373,Kelmarsh 6,48.99653244018555
2018-02-20 23:00:00,2018-02-20 23:00:00,52.400604,-0.947133,145.598,6.379223823547363,14.989957809448242,7.778304576873779,Kelmarsh 1,124.1052017211914,52.402551,-0.949527,156.577,6.634638786315918,14.372404098510742,5.730506420135498,Kelmarsh 2,41.83613204956055,52.403834,-0.94419,153.477,6.171710014343262,13.995713233947754,9.999011993408203,Kelmarsh 3,58.444580078125,52.398781,-0.94115,146.313,5.19030237197876,22.66235542297364,8.342192649841309,Kelmarsh 4,92.25709533691406,52.402308,-0.940537,142.901,6.02647066116333,10.672385215759276,7.415438652038574,Kelmarsh 5,90.3027114868164,52.400687,-0.936093,135.039,5.137231826782227,8.218829154968262,15.583735466003418,Kelmarsh 6,73.3054428100586
2018-02-21 00:00:00,2018-02-21 00:00:00,52.400604,-0.947133,145.598,3.872625589370728,59.29677581787109,46.96596908569336,Kelmarsh 1,131.92095947265625,52.402551,-0.949527,156.577,4.001611709594727,56.25048065185547,38.65732192993164,Kelmarsh 2,160.60853576660156,52.403834,-0.94419,153.477,4.130198001861572,63.29166412353516,50.77296829223633,Kelmarsh 3,49.04679870605469,52.398781,-0.94115,146.313,3.292397975921631,59.84562301635742,41.26901245117188,Kelmarsh 4,83.90937805175781,52.402308,-0.940537,142.901,4.105478286743164,52.08537673950195,47.11859893798828,Kelmarsh 5,58.6924934387207,52.400687,-0.936093,135.039,4.045726299285889,53.56579208374024,45.21787643432617,Kelmarsh 6,104.8185577392578
2018-02-21 01:00:00,2018-02-21 01:00:00,52.400604,-0.947133,145.598,3.458442449569702,74.2175521850586,66.4148178100586,Kelmarsh 1,69.94195556640625,52.402551,-0.949527,156.577,3.2504186630249023,70.94496154785156,84.75480651855469,Kelmarsh 2,89.46722412109375,52.403834,-0.94419,153.477,5.2335076332092285,71.99883270263672,81.34040069580078,Kelmarsh 3,47.72628784179688,52.398781,-0.94115,146.313,4.723756790161133,71.7286148071289,79.68358612060547,Kelmarsh 4,95.56703186035156,52.402308,-0.940537,142.901,4.706860065460205,64.4267807006836,57.90323257446289,Kelmarsh 5,78.46478271484375,52.400687,-0.936093,135.039,4.426144123077393,65.2033462524414,68.26663970947266,Kelmarsh 6,101.77904510498048
2018-02-21 02:00:00,2018-02-21 02:00:00,52.400604,-0.947133,145.598,3.263612508773804,68.97517395019531,66.4148178100586,Kelmarsh 1,60.76470184326172,52.402551,-0.949527,156.577,2.927727222442627,68.43386840820312,56.09523391723633,Kelmarsh 2,98.75606536865234,52.403834,-0.94419,153.477,3.861563682556152,71.72293853759766,60.07231521606445,Kelmarsh 3,84.54436492919922,52.398781,-0.94115,146.313,3.5546374320983887,69.59615325927734,79.68358612060547,Kelmarsh 4,101.5959930419922,52.402308,-0.940537,142.901,3.500857353210449,63.15188217163086,57.90323257446289,Kelmarsh 5,57.34489440917969,52.400687,-0.936093,135.039,3.769813299179077,69.77362823486328,68.26663970947266,Kelmarsh 6,29.22027587890625
2018-02-21 03:00:00,2018-02-21 03:00:00,52.400604,-0.947133,145.598,4.913723468780518,56.71714401245117,66.4148178100586,Kelmarsh 1,93.1411590576172,52.402551,-0.949527,156.577,4.562762260437012,60.56902313232422,69.38900756835938,Kelmarsh 2,58.86751174926758,52.403834,-0.94419,153.477,4.763125896453857,62.4074592590332,73.65750122070312,Kelmarsh 3,93.03553009033205,52.398781,-0.94115,146.313,3.7669320106506334,51.473541259765625,61.02510070800781,Kelmarsh 4,86.30333709716797,52.402308,-0.940537,142.901,4.929798603057861,50.69221115112305,57.90323257446289,Kelmarsh 5,47.02262115478516,52.400687,-0.936093,135.039,4.4307169914245605,53.71466445922852,68.26663970947266,Kelmarsh 6,33.827239990234375
2018-02-21 04:00:00,2018-02-21 04:00:00,52.400604,-0.947133,145.598,3.064149618148804,64.27604675292969,66.4148178100586,Kelmarsh 1,150.89500427246094,52.402551,-0.949527,156.577,2.9451329708099365,64.90158081054688,69.38900756835938,Kelmarsh 2,156.50831604003906,52.403834,-0.94419,153.477,3.315959215164185,69.1122817993164,73.65750122070312,Kelmarsh 3,104.09185791015624,52.398781,-0.94115,146.313,3.421354293823242,61.82868576049805,61.02510070800781,Kelmarsh 4,134.7534942626953,52.402308,-0.940537,142.901,3.135540723800659,67.3117446899414,57.90323257446289,Kelmarsh 5,115.08265686035156,52.400687,-0.936093,135.039,2.7090001106262207,64.81300354003906,68.26663970947266,Kelmarsh 6,98.277099609375
2018-02-21 05:00:00,2018-02-21 05:00:00,52.400604,-0.947133,145.598,1.408462405204773,39.79839324951172,66.4148178100586,Kelmarsh 1,162.24703979492188,52.402551,-0.949527,156.577,1.2952125072479248,43.03993225097656,69.38900756835938,Kelmarsh 2,185.9274444580078,52.403834,-0.94419,153.477,1.1438437700271606,41.39345169067383,73.65750122070312,Kelmarsh 3,122.5964584350586,52.398781,-0.94115,146.313,1.530056118965149,45.16020202636719,61.02510070800781,Kelmarsh 4,161.95887756347656,52.402308,-0.940537,142.901,1.076868772506714,38.57759475708008,57.90323257446289,Kelmarsh 5,116.65719604492188,52.400687,-0.936093,135.039,0.9128251075744628,28.11225128173828,68.26663970947266,Kelmarsh 6,113.5573272705078
2018-02-21 06:00:00,2018-02-21 06:00:00,52.400604,-0.947133,145.598,2.595712423324585,30.741661071777344,38.97580337524414,Kelmarsh 1,139.37234497070312,52.402551,-0.949527,156.577,2.7753374576568604,31.28034400939941,37.559757232666016,Kelmarsh 2,204.0606689453125,52.403834,-0.94419,153.477,2.379843473434448,34.860260009765625,25.36485290527344,Kelmarsh 3,85.7090072631836,52.398781,-0.94115,146.313,2.343993902206421,33.8361930847168,25.90315628051757,Kelmarsh 4,139.79383850097656,52.402308,-0.940537,142.901,2.528531074523926,26.716110229492188,27.171527862548828,Kelmarsh 5,159.60394287109375,52.400687,-0.936093,135.039,1.985437512397766,27.84994506835937,26.5593376159668,Kelmarsh 6,134.075927734375
2018-02-21 07:00:00,2018-02-21 07:00:00,52.400604,-0.947133,145.598,2.431612491607666,28.23819732666016,38.97580337524414,Kelmarsh 1,-1.0702134370803833,52.402551,-0.949527,156.577,2.577768564224243,28.634082794189453,37.559757232666016,Kelmarsh 2,9.69782257080078,52.403834,-0.94419,153.477,2.4763309955596924,29.79861068725586,25.36485290527344,Kelmarsh 3,-2.9657540321350098,52.398781,-0.94115,146.313,2.3724186420440674,32.36866760253906,25.90315628051757,Kelmarsh 4,34.93477249145508,52.402308,-0.940537,142.901,2.3737499713897705,27.3349666595459,27.171527862548828,Kelmarsh 5,-2.0481014251708984,52.400687,-0.936093,135.039,2.365687370300293,22.413780212402344,26.5593376159668,Kelmarsh 6,1.959328413009644
2018-02-21 08:00:00,2018-02-21 08:00:00,52.400604,-0.947133,145.598,2.508056163787842,0.7880460023880005,2.7563068866729736,Kelmarsh 1,0.7885574698448181,52.402551,-0.949527,156.577,2.6942625045776367,1.723520278930664,3.535381317138672,Kelmarsh 2,-0.9646179676055908,52.403834,-0.94419,153.477,2.777362585067749,0.0025078859180212,356.8282775878906,Kelmarsh 3,-6.95001220703125,52.398781,-0.94115,146.313,2.3241937160491943,7.035831451416016,2.854389190673828,Kelmarsh 4,-2.67022442817688,52.402308,-0.940537,142.901,2.588531255722046,358.5768737792969,4.122759819030762,Kelmarsh 5,-3.606460094451904,52.400687,-0.936093,135.039,2.38865613937378,358.885009765625,351.4373779296875,Kelmarsh 6,-7.657468318939209
2018-02-21 09:00:00,2018-02-21 09:00:00,52.400604,-0.947133,145.598,1.9702500104904173,343.69186401367176,330.9269409179687,Kelmarsh 1,7.087245941162109,52.402551,-0.949527,156.577,2.693550109863281,344.7099914550781,354.7548828125,Kelmarsh 2,-5.0645952224731445,52.403834,-0.94419,153.477,2.882475137710572,350.31610107421875,356.8282775878906,Kelmarsh 3,-2.8142125606536865,52.398781,-0.94115,146.313,2.119518756866455,338.97149658203125,2.854389190673828,Kelmarsh 4,7.312450885772705,52.402308,-0.940537,142.901,2.360062599182129,339.69903564453125,351.4962158203124,Kelmarsh 5,-2.309521436691284,52.400687,-0.936093,135.039,1.6824750900268557,344.1701354980469,351.4373779296875,Kelmarsh 6,-4.393372535705566
2018-02-21 10:00:00,2018-02-21 10:00:00,52.400604,-0.947133,145.598,3.1000587940216064,345.5907287597657,1.6587477922439575,Kelmarsh 1,2.8607234954833984,52.402551,-0.949527,156.577,3.323726892471313,346.0297241210937,341.5841064453125,Kelmarsh 2,-2.362338066101074,52.403834,-0.94419,153.477,3.3806092739105225,348.85241699218744,356.8282775878906,Kelmarsh 3,4.944676876068115,52.398781,-0.94115,146.313,2.7689208984375,343.67706298828125,351.2437744140624,Kelmarsh 4,5.51705265045166,52.402308,-0.940537,142.901,3.4362547397613525,339.6464233398437,355.3422546386719,Kelmarsh 5,9.413954734802246,52.400687,-0.936093,135.039,3.468651294708252,348.8215637207031,351.4373779296875,Kelmarsh 6,-3.897217512130737
2018-02-21 11:00:00,2018-02-21 11:00:00,52.400604,-0.947133,145.598,3.606719255447388,359.9712219238281,1.6587477922439575,Kelmarsh 1,1.6950074434280396,52.402551,-0.949527,156.577,2.896369457244873,2.6171467304229736,10.120746612548828,Kelmarsh 2,-2.379943609237671,52.403834,-0.94419,153.477,2.9367055892944336,4.9305572509765625,356.8282775878906,Kelmarsh 3,-2.338883399963379,52.398781,-0.94115,146.313,2.577918291091919,4.835489749908447,358.4641418457031,Kelmarsh 4,-3.820394515991211,52.402308,-0.940537,142.901,3.1294586658477783,1.7809300422668457,355.3422546386719,Kelmarsh 5,-6.631559371948242,52.400687,-0.936093,135.039,3.4789180755615234,13.495247840881348,351.4373779296875,Kelmarsh 6,-3.9724411964416495
2018-02-21 12:00:00,2018-02-21 12:00:00,52.400604,-0.947133,145.598,3.5115227699279785,31.173730850219727,45.5611686706543,Kelmarsh 1,9.541114807128906,52.402551,-0.949527,156.577,5.693515300750732,34.94518280029297,26.58415412902832,Kelmarsh 2,-2.0699799060821533,52.403834,-0.94419,153.477,5.302756309509277,31.53097343444824,29.75510025024414,Kelmarsh 3,6.201899528503418,52.398781,-0.94115,146.313,4.540654182434082,34.60887145996094,28.09828186035156,Kelmarsh 4,-2.7726964950561523,52.402308,-0.940537,142.901,4.789911270141602,21.41274642944336,32.659332275390625,Kelmarsh 5,-1.839508056640625,52.400687,-0.936093,135.039,5.393584251403809,41.2371940612793,351.4373779296875,Kelmarsh 6,-2.931049108505249
2018-02-21 13:00:00,2018-02-21 13:00:00,52.400604,-0.947133,145.598,5.141580104827881,40.20148849487305,45.5611686706543,Kelmarsh 1,28.07622337341309,52.402551,-0.949527,156.577,6.268068313598633,37.51960372924805,36.91665267944336,Kelmarsh 2,5.9964518547058105,52.403834,-0.94419,153.477,6.274043083190918,39.271751403808594,34.14533996582031,Kelmarsh 3,24.26888084411621,52.398781,-0.94115,146.313,6.595409870147705,39.62213134765625,29.851112365722656,Kelmarsh 4,24.718780517578125,52.402308,-0.940537,142.901,6.037692070007324,34.63327407836914,40.34225845336914,Kelmarsh 5,19.12101936340332,52.400687,-0.936093,135.039,7.764359951019287,45.197784423828125,351.4373779296875,Kelmarsh 6,5.974924087524414
2018-02-21 14:00:00,2018-02-21 14:00:00,52.400604,-0.947133,145.598,5.879749774932861,43.50034713745117,45.5611686706543,Kelmarsh 1,47.14631271362305,52.402551,-0.949527,156.577,6.87965202331543,38.38608932495117,48.53536987304688,Kelmarsh 2,25.79747009277344,52.403834,-0.94419,153.477,6.56183671951294,40.04603576660156,34.14533996582031,Kelmarsh 3,21.9609489440918,52.398781,-0.94115,146.313,6.239516258239746,44.280052185058594,30.00849151611328,Kelmarsh 4,39.06003952026367,52.402308,-0.940537,142.901,6.558784484863281,37.7060661315918,40.34225845336914,Kelmarsh 5,36.498634338378906,52.400687,-0.936093,135.039,6.60575008392334,43.53353500366211,339.83709716796875,Kelmarsh 6,-2.516610145568848
2018-02-21 15:00:00,2018-02-21 15:00:00,52.400604,-0.947133,145.598,2.823628187179565,46.20148849487305,45.5611686706543,Kelmarsh 1,73.92643737792969,52.402551,-0.949527,156.577,2.85217809677124,41.26662063598633,48.53536987304688,Kelmarsh 2,20.210840225219727,52.403834,-0.94419,153.477,2.87978196144104,40.16163635253906,45.12095260620117,Kelmarsh 3,61.26197814941406,52.398781,-0.94115,146.313,2.875916004180908,37.38769912719727,44.56169509887695,Kelmarsh 4,70.4061508178711,52.402308,-0.940537,142.901,2.827632427215576,36.45973587036133,40.34225845336914,Kelmarsh 5,78.94754791259766,52.400687,-0.936093,135.039,2.9073925018310547,45.48796463012695,1.3154555559158323,Kelmarsh 6,14.098030090332031
2018-02-21 16:00:00,2018-02-21 16:00:00,52.400604,-0.947133,145.598,4.3273606300354,49.65095901489258,59.8294563293457,Kelmarsh 1,92.5414047241211,52.402551,-0.949527,156.577,4.300521373748779,51.017799377441406,48.53536987304688,Kelmarsh 2,33.77535629272461,52.403834,-0.94419,153.477,4.236758708953857,48.18546676635742,59.38924407958984,Kelmarsh 3,77.24986267089844,52.398781,-0.94115,146.313,3.561492681503296,43.39983749389648,44.56169509887695,Kelmarsh 4,65.89783477783203,52.402308,-0.940537,142.901,4.173312664031982,43.57518005371094,63.39103698730469,Kelmarsh 5,76.09902954101562,52.400687,-0.936093,135.039,3.8467397689819336,52.410770416259766,1.3154555559158323,Kelmarsh 6,21.589502334594727
