data_time,latitude1,longitude1,elevation1,wind_speed1,wind_direction1,nacelle_position1,title_of_turbine1,production1
2018-01-09 05:00:00,52.400604,-0.947133,145.598,4.709647178649902,110.85275268554688,116.90192413330078,Kelmarsh 1,1122.3662109375
2018-01-09 06:00:00,52.400604,-0.947133,145.598,4.02261209487915,119.21558380126953,116.90192413330078,Kelmarsh 1,753.5686645507812
2018-01-09 07:00:00,52.400604,-0.947133,145.598,5.585648536682129,132.5413818359375,136.6580047607422,Kelmarsh 1,844.3654174804688
2018-01-09 08:00:00,52.400604,-0.947133,145.598,3.697007179260254,121.0731430053711,136.6580047607422,Kelmarsh 1,704.2360229492188
2018-01-09 09:00:00,52.400604,-0.947133,145.598,3.6909186840057373,131.4342803955078,136.6580047607422,Kelmarsh 1,596.8362426757812
2018-01-09 10:00:00,52.400604,-0.947133,145.598,3.7550413608551025,134.96286010742188,136.6580047607422,Kelmarsh 1,541.7579956054688
2018-01-09 11:00:00,52.400604,-0.947133,145.598,3.9004974365234375,150.87669372558594,136.6580047607422,Kelmarsh 1,604.0955200195312
2018-01-09 12:00:00,52.400604,-0.947133,145.598,4.167473793029785,153.31210327148438,154.2190399169922,Kelmarsh 1,541.3754272460938
2018-01-09 13:00:00,52.400604,-0.947133,145.598,4.4442219734191895,218.94467163085932,218.97535705566403,Kelmarsh 1,769.8243408203125
2018-01-09 14:00:00,52.400604,-0.947133,145.598,2.558234930038452,149.7366180419922,149.8287811279297,Kelmarsh 1,865.2014770507812
2018-01-09 15:00:00,52.400604,-0.947133,145.598,3.5698912143707275,143.9036102294922,149.8287811279297,Kelmarsh 1,920.133544921875
2018-01-09 16:00:00,52.400604,-0.947133,145.598,4.340903282165527,144.2113494873047,149.8287811279297,Kelmarsh 1,828.2062377929688
2018-01-09 17:00:00,52.400604,-0.947133,145.598,4.53634786605835,135.67813110351562,149.8287811279297,Kelmarsh 1,666.1731567382812
2018-01-09 18:00:00,52.400604,-0.947133,145.598,4.467480659484863,138.9676513671875,149.8287811279297,Kelmarsh 1,552.0402221679688
2018-01-09 19:00:00,52.400604,-0.947133,145.598,4.6623687744140625,134.22552490234375,149.8287811279297,Kelmarsh 1,728.9321899414062
2018-01-09 20:00:00,52.400604,-0.947133,145.598,5.288853168487549,146.42648315429688,149.8287811279297,Kelmarsh 1,904.81689453125
2018-01-09 21:00:00,52.400604,-0.947133,145.598,5.386937141418457,158.01644897460938,149.8287811279297,Kelmarsh 1,949.9847412109375
2018-01-09 22:00:00,52.400604,-0.947133,145.598,6.10383939743042,142.29849243164062,149.8287811279297,Kelmarsh 1,745.8206787109375
2018-01-09 23:00:00,52.400604,-0.947133,145.598,6.47882080078125,142.6068878173828,149.8287811279297,Kelmarsh 1,801.6251220703125
2018-01-10 00:00:00,52.400604,-0.947133,145.598,7.052562236785889,144.08055114746094,149.8287811279297,Kelmarsh 1,1143.783935546875
2018-01-10 01:00:00,52.400604,-0.947133,145.598,6.007579326629639,142.22430419921875,133.3653106689453,Kelmarsh 1,1191.6925048828125
2018-01-10 02:00:00,52.400604,-0.947133,145.598,5.408222198486328,147.50437927246094,150.9263458251953,Kelmarsh 1,1022.6632690429688
2018-01-10 03:00:00,52.400604,-0.947133,145.598,4.964376449584961,141.96539306640625,150.9263458251953,Kelmarsh 1,907.732666015625
2018-01-10 04:00:00,52.400604,-0.947133,145.598,5.874778747558594,139.7161407470703,135.9637451171875,Kelmarsh 1,855.6560668945312
2018-01-10 05:00:00,52.400604,-0.947133,145.598,4.804384708404541,153.0625762939453,156.41416931152344,Kelmarsh 1,1089.392822265625
2018-01-10 06:00:00,52.400604,-0.947133,145.598,4.520022869110107,243.86172485351562,225.24299621582028,Kelmarsh 1,664.1036376953125
2018-01-10 07:00:00,52.400604,-0.947133,145.598,4.395668029785156,278.01373291015625,260.140869140625,Kelmarsh 1,1096.8388671875
2018-01-10 08:00:00,52.400604,-0.947133,145.598,6.6123480796813965,270.6447448730469,278.24383544921875,Kelmarsh 1,1473.841552734375
2018-01-10 09:00:00,52.400604,-0.947133,145.598,6.179076194763184,269.3974304199219,262.8779296875,Kelmarsh 1,1298.3160400390625
2018-01-10 10:00:00,52.400604,-0.947133,145.598,5.862865447998047,275.0774230957031,262.8779296875,Kelmarsh 1,1151.8599853515625
2018-01-10 11:00:00,52.400604,-0.947133,145.598,4.820980548858643,282.4219665527344,262.8779296875,Kelmarsh 1,1837.94091796875
2018-01-10 12:00:00,52.400604,-0.947133,145.598,4.442538738250732,280.4281921386719,262.8779296875,Kelmarsh 1,1682.2216796875
2018-01-10 13:00:00,52.400604,-0.947133,145.598,3.6173126697540283,292.1439208984375,274.9511413574219,Kelmarsh 1,1717.5447998046875
2018-01-10 14:00:00,52.400604,-0.947133,145.598,3.8580684661865234,278.9774169921874,265.07305908203125,Kelmarsh 1,1832.95068359375
2018-01-10 15:00:00,52.400604,-0.947133,145.598,4.433582305908203,264.1603698730469,265.07305908203125,Kelmarsh 1,1992.7802734375
2018-01-10 16:00:00,52.400604,-0.947133,145.598,5.251038074493408,270.14385986328125,265.07305908203125,Kelmarsh 1,1755.665771484375
2018-01-10 17:00:00,52.400604,-0.947133,145.598,4.144421100616455,279.88226318359375,265.07305908203125,Kelmarsh 1,2047.8052978515625
2018-01-10 18:00:00,52.400604,-0.947133,145.598,2.765110731124878,312.1990966796875,289.219482421875,Kelmarsh 1,2040.5640869140625
2018-01-10 19:00:00,52.400604,-0.947133,145.598,4.106823444366455,304.7886962890625,311.1707763671875,Kelmarsh 1,2021.2928466796875
2018-01-10 20:00:00,52.400604,-0.947133,145.598,4.01077938079834,315.4248352050781,311.1707763671875,Kelmarsh 1,1857.2078857421875
2018-01-10 21:00:00,52.400604,-0.947133,145.598,4.766138553619385,305.0872497558594,307.9012756347656,Kelmarsh 1,2000.3265380859375
2018-01-10 22:00:00,52.400604,-0.947133,145.598,4.001461029052734,339.06976318359375,326.18798828125,Kelmarsh 1,1627.2265625
2018-01-10 23:00:00,52.400604,-0.947133,145.598,4.1884307861328125,3.699345111846924,4.951427936553955,Kelmarsh 1,1527.1260986328125
2018-01-11 00:00:00,52.400604,-0.947133,145.598,6.499433517456055,350.46929931640625,350.68310546875006,Kelmarsh 1,1804.0406494140625
2018-01-11 01:00:00,52.400604,-0.947133,145.598,5.816142559051514,342.0828552246093,350.68310546875006,Kelmarsh 1,1868.7139892578125
2018-01-11 02:00:00,52.400604,-0.947133,145.598,5.251320838928223,337.6487731933594,350.68310546875006,Kelmarsh 1,1672.5513916015625
2018-01-11 03:00:00,52.400604,-0.947133,145.598,4.09160041809082,338.2688293457031,350.68310546875006,Kelmarsh 1,1766.1982421875
2018-01-11 04:00:00,52.400604,-0.947133,145.598,4.353153705596924,337.48699951171864,350.68310546875006,Kelmarsh 1,1780.2376708984375
2018-01-11 05:00:00,52.400604,-0.947133,145.598,4.257333755493164,340.7015686035156,350.68310546875006,Kelmarsh 1,1789.888671875
2018-01-11 06:00:00,52.400604,-0.947133,145.598,5.863248348236084,343.4232482910155,350.68310546875006,Kelmarsh 1,1913.900634765625
2018-01-11 07:00:00,52.400604,-0.947133,145.598,5.772892951965332,340.9707336425781,350.68310546875006,Kelmarsh 1,1567.5513916015625
2018-01-11 08:00:00,52.400604,-0.947133,145.598,4.196268081665039,347.0461120605468,350.68310546875006,Kelmarsh 1,1648.39990234375
2018-01-11 09:00:00,52.400604,-0.947133,145.598,3.830643653869629,341.14703369140625,350.68310546875006,Kelmarsh 1,1695.84814453125
2018-01-11 10:00:00,52.400604,-0.947133,145.598,3.93485164642334,341.9403991699219,325.4391174316406,Kelmarsh 1,1404.003173828125
2018-01-11 11:00:00,52.400604,-0.947133,145.598,2.8932347297668457,329.4066162109374,345.1952819824219,Kelmarsh 1,1704.3021240234375
2018-01-11 12:00:00,52.400604,-0.947133,145.598,5.112516403198242,341.04718017578114,328.73181152343756,Kelmarsh 1,1693.8756103515625
2018-01-11 13:00:00,52.400604,-0.947133,145.598,5.031030178070068,336.79794311523426,358.36605834960926,Kelmarsh 1,1562.7352294921875
2018-01-11 14:00:00,52.400604,-0.947133,145.598,3.2631051540374756,349.26556396484375,358.36605834960926,Kelmarsh 1,1451.77783203125
2018-01-11 15:00:00,52.400604,-0.947133,145.598,4.5003767013549805,311.1608276367187,358.36605834960926,Kelmarsh 1,1082.0460205078125
2018-01-11 16:00:00,52.400604,-0.947133,145.598,1.6868470907211304,333.0296325683594,315.56103515624994,Kelmarsh 1,1020.4490966796875
2018-01-11 17:00:00,52.400604,-0.947133,145.598,2.3356685638427734,328.6503601074219,326.53668212890625,Kelmarsh 1,1789.3653564453125
2018-01-11 18:00:00,52.400604,-0.947133,145.598,5.247220039367676,336.4991455078125,343.0001525878906,Kelmarsh 1,1968.756591796875
2018-01-11 19:00:00,52.400604,-0.947133,145.598,4.456108570098877,357.22918701171864,352.660888671875,Kelmarsh 1,2018.228759765625
2018-01-11 20:00:00,52.400604,-0.947133,145.598,3.473294258117676,328.57250976562494,304.58538818359375,Kelmarsh 1,2019.443603515625
2018-01-11 21:00:00,52.400604,-0.947133,145.598,3.532757043838501,338.49591064453125,336.41476440429676,Kelmarsh 1,1944.298095703125
2018-01-11 22:00:00,52.400604,-0.947133,145.598,3.881659507751465,341.8910217285156,336.41476440429676,Kelmarsh 1,2011.0560302734375
2018-01-11 23:00:00,52.400604,-0.947133,145.598,4.508172512054443,350.36492919921875,336.41476440429676,Kelmarsh 1,2033.4520263671875
2018-01-12 00:00:00,52.400604,-0.947133,145.598,2.6163625717163086,15.447750091552734,19.219709396362305,Kelmarsh 1,2008.0416259765625
2018-01-12 01:00:00,52.400604,-0.947133,145.598,3.133702516555786,44.384010314941406,30.19532012939453,Kelmarsh 1,1995.9420166015625
2018-01-12 02:00:00,52.400604,-0.947133,145.598,2.1996517181396484,42.546051025390625,41.17092514038086,Kelmarsh 1,2003.8062744140625
2018-01-12 03:00:00,52.400604,-0.947133,145.598,1.9801968336105347,9.844169616699219,41.17092514038086,Kelmarsh 1,2036.903564453125
2018-01-12 04:00:00,52.400604,-0.947133,145.598,1.8440287113189697,10.467872619628906,41.17092514038086,Kelmarsh 1,2017.96630859375
2018-01-12 05:00:00,52.400604,-0.947133,145.598,0.9191691875457764,46.16752624511719,41.17092514038086,Kelmarsh 1,2067.0556640625
2018-01-12 06:00:00,52.400604,-0.947133,145.598,1.67162024974823,91.01590728759766,89.46351623535156,Kelmarsh 1,2053.910400390625
2018-01-12 07:00:00,52.400604,-0.947133,145.598,1.8339208364486694,107.3399658203125,89.46351623535156,Kelmarsh 1,1964.5419921875
2018-01-12 08:00:00,52.400604,-0.947133,145.598,2.730651378631592,122.2859878540039,116.9024429321289,Kelmarsh 1,1965.7611083984375
2018-01-12 09:00:00,52.400604,-0.947133,145.598,2.8561222553253174,122.26669311523438,112.51221466064453,Kelmarsh 1,1862.6424560546875
2018-01-12 10:00:00,52.400604,-0.947133,145.598,3.3149962425231934,160.8391571044922,170.6830291748047,Kelmarsh 1,1951.3140869140625
2018-01-12 11:00:00,52.400604,-0.947133,145.598,2.5812630653381348,150.27951049804688,166.716796875,Kelmarsh 1,1379.5966796875
2018-01-12 12:00:00,52.400604,-0.947133,145.598,3.028193473815918,159.2428741455078,159.70738220214844,Kelmarsh 1,1724.982177734375
2018-01-12 13:00:00,52.400604,-0.947133,145.598,2.74102783203125,149.83981323242188,143.24391174316406,Kelmarsh 1,1586.7080078125
2018-01-12 14:00:00,52.400604,-0.947133,145.598,4.055298328399658,148.48541259765625,143.24391174316406,Kelmarsh 1,1851.44091796875
2018-01-12 15:00:00,52.400604,-0.947133,145.598,4.6090006828308105,155.42604064941406,143.24391174316406,Kelmarsh 1,2036.621826171875
2018-01-12 16:00:00,52.400604,-0.947133,145.598,4.390720844268799,134.86053466796875,143.24391174316406,Kelmarsh 1,2026.4462890625
2018-01-12 17:00:00,52.400604,-0.947133,145.598,5.220440864562988,144.43589782714844,143.24391174316406,Kelmarsh 1,2050.323486328125
2018-01-12 18:00:00,52.400604,-0.947133,145.598,6.0355963706970215,128.93148803710938,143.24391174316406,Kelmarsh 1,2054.77099609375
2018-01-12 19:00:00,52.400604,-0.947133,145.598,6.02688455581665,129.62210083007812,143.24391174316406,Kelmarsh 1,2025.99169921875
2018-01-12 20:00:00,52.400604,-0.947133,145.598,5.538017749786377,132.10472106933594,143.24391174316406,Kelmarsh 1,2046.103759765625
2018-01-12 21:00:00,52.400604,-0.947133,145.598,5.541023254394531,149.201904296875,143.24391174316406,Kelmarsh 1,2044.611572265625
2018-01-12 22:00:00,52.400604,-0.947133,145.598,4.82321310043335,148.10704040527344,143.24391174316406,Kelmarsh 1,2053.697998046875
2018-01-12 23:00:00,52.400604,-0.947133,145.598,6.715357303619385,162.6380615234375,166.2927703857422,Kelmarsh 1,2060.542724609375
2018-01-13 00:00:00,52.400604,-0.947133,145.598,6.1674909591674805,166.232666015625,166.2927703857422,Kelmarsh 1,2053.275634765625
2018-01-13 01:00:00,52.400604,-0.947133,145.598,7.697628021240234,171.22494506835938,166.2927703857422,Kelmarsh 1,2035.5408935546875
2018-01-13 02:00:00,52.400604,-0.947133,145.598,7.56087589263916,153.98606872558594,158.6098175048828,Kelmarsh 1,2051.101318359375
2018-01-13 03:00:00,52.400604,-0.947133,145.598,6.548791885375977,141.96849060058594,144.3414764404297,Kelmarsh 1,2063.89453125
2018-01-13 04:00:00,52.400604,-0.947133,145.598,7.8633599281311035,131.7981719970703,135.5609588623047,Kelmarsh 1,2048.4326171875
2018-01-13 05:00:00,52.400604,-0.947133,145.598,8.749849319458008,128.3926239013672,135.5609588623047,Kelmarsh 1,2055.181396484375
2018-01-13 06:00:00,52.400604,-0.947133,145.598,8.30920696258545,125.91954803466797,135.5609588623047,Kelmarsh 1,1529.61767578125
2018-01-13 07:00:00,52.400604,-0.947133,145.598,7.63189697265625,135.9093475341797,135.5609588623047,Kelmarsh 1,1958.9329833984375
2018-01-13 08:00:00,52.400604,-0.947133,145.598,7.257415294647217,140.8020477294922,135.5609588623047,Kelmarsh 1,2039.3721923828125
2018-01-13 09:00:00,52.400604,-0.947133,145.598,7.385367393493652,137.5784912109375,135.5609588623047,Kelmarsh 1,2043.224853515625
2018-01-13 10:00:00,52.400604,-0.947133,145.598,8.796351432800293,131.90725708007812,135.5609588623047,Kelmarsh 1,1942.078125
2018-01-13 11:00:00,52.400604,-0.947133,145.598,8.99206829071045,132.61044311523438,135.5609588623047,Kelmarsh 1,2033.145263671875
2018-01-13 12:00:00,52.400604,-0.947133,145.598,8.668453216552734,134.62721252441406,135.5609588623047,Kelmarsh 1,2062.80126953125
2018-01-13 13:00:00,52.400604,-0.947133,145.598,7.834253787994385,127.44515228271484,135.5609588623047,Kelmarsh 1,860.5541381835938
2018-01-13 14:00:00,52.400604,-0.947133,145.598,6.4594407081604,141.29078674316406,135.5609588623047,Kelmarsh 1,-3.0601561069488525
2018-01-13 15:00:00,52.400604,-0.947133,145.598,8.03205394744873,139.3495635986328,135.5609588623047,Kelmarsh 1,-3.7446365356445312
2018-01-13 16:00:00,52.400604,-0.947133,145.598,8.798858642578125,130.396728515625,135.5609588623047,Kelmarsh 1,836.89208984375
2018-01-13 17:00:00,52.400604,-0.947133,145.598,9.037187576293945,132.67367553710938,121.29267120361328,Kelmarsh 1,2058.568603515625
2018-01-13 18:00:00,52.400604,-0.947133,145.598,8.964469909667969,126.2333755493164,131.1707000732422,Kelmarsh 1,2071.802978515625
2018-01-13 19:00:00,52.400604,-0.947133,145.598,6.212084770202637,130.2299346923828,133.58518981933594,Kelmarsh 1,2057.841552734375
2018-01-13 20:00:00,52.400604,-0.947133,145.598,6.303168296813965,125.4930191040039,132.2682647705078,Kelmarsh 1,2043.3939208984375
2018-01-13 21:00:00,52.400604,-0.947133,145.598,6.134769916534424,127.7864761352539,132.2682647705078,Kelmarsh 1,2059.74951171875
2018-01-13 22:00:00,52.400604,-0.947133,145.598,4.770253658294678,124.49561309814453,143.24391174316406,Kelmarsh 1,2043.0369873046875
2018-01-13 23:00:00,52.400604,-0.947133,145.598,4.226947784423828,120.00306701660156,126.78044891357422,Kelmarsh 1,2057.9365234375
2018-01-14 00:00:00,52.400604,-0.947133,145.598,4.996939182281494,131.7709197998047,126.78044891357422,Kelmarsh 1,2061.9375
2018-01-14 01:00:00,52.400604,-0.947133,145.598,4.4722514152526855,126.35431671142578,126.78044891357422,Kelmarsh 1,2059.42333984375
2018-01-14 02:00:00,52.400604,-0.947133,145.598,3.72123122215271,106.9913101196289,124.31554412841797,Kelmarsh 1,2037.813232421875
2018-01-14 03:00:00,52.400604,-0.947133,145.598,4.533600330352783,104.81390380859375,116.9024429321289,Kelmarsh 1,2046.995849609375
2018-01-14 04:00:00,52.400604,-0.947133,145.598,4.337023735046387,111.99050903320312,116.9024429321289,Kelmarsh 1,2031.5089111328125
2018-01-14 05:00:00,52.400604,-0.947133,145.598,3.8484771251678467,140.56521606445312,142.14634704589844,Kelmarsh 1,2040.40087890625
2018-01-14 06:00:00,52.400604,-0.947133,145.598,4.435367584228516,131.4313507080078,142.14634704589844,Kelmarsh 1,2043.79833984375
2018-01-14 07:00:00,52.400604,-0.947133,145.598,2.6331331729888916,135.59942626953125,142.14634704589844,Kelmarsh 1,2056.760009765625
2018-01-14 08:00:00,52.400604,-0.947133,145.598,2.9008874893188477,157.9586639404297,143.3299560546875,Kelmarsh 1,2050.265869140625
2018-01-14 09:00:00,52.400604,-0.947133,145.598,4.629661560058594,128.1041717529297,136.6585235595703,Kelmarsh 1,2047.6365966796875
2018-01-14 10:00:00,52.400604,-0.947133,145.598,2.210658073425293,141.99427795410156,149.8292999267578,Kelmarsh 1,2055.280029296875
2018-01-14 11:00:00,52.400604,-0.947133,145.598,2.0283188819885254,174.05108642578125,158.6098175048828,Kelmarsh 1,2040.5321044921875
2018-01-14 12:00:00,52.400604,-0.947133,145.598,3.623072624206543,154.54632568359375,167.3903350830078,Kelmarsh 1,2037.4066162109375
2018-01-14 13:00:00,52.400604,-0.947133,145.598,2.822871685028076,199.32691955566403,197.30801391601562,Kelmarsh 1,2055.366943359375
2018-01-14 14:00:00,52.400604,-0.947133,145.598,3.7579290866851807,197.94062805175778,216.78074645996088,Kelmarsh 1,2064.4775390625
2018-01-14 15:00:00,52.400604,-0.947133,145.598,4.283804893493652,191.43754577636716,192.63432312011716,Kelmarsh 1,2046.22705078125
2018-01-14 16:00:00,52.400604,-0.947133,145.598,5.817976951599121,213.11508178710938,211.29292297363276,Kelmarsh 1,2054.261474609375
2018-01-14 17:00:00,52.400604,-0.947133,145.598,4.319073677062988,205.08137512207028,211.29292297363276,Kelmarsh 1,2022.5989990234375
2018-01-14 18:00:00,52.400604,-0.947133,145.598,6.301771640777588,220.8841552734375,216.78074645996088,Kelmarsh 1,2036.03759765625
2018-01-14 19:00:00,52.400604,-0.947133,145.598,6.5778326988220215,210.7942352294922,216.78074645996088,Kelmarsh 1,2055.58203125
2018-01-14 20:00:00,52.400604,-0.947133,145.598,6.471042633056641,203.970718383789,212.39048767089838,Kelmarsh 1,2062.182373046875
2018-01-14 21:00:00,52.400604,-0.947133,145.598,7.416319847106934,189.33790588378898,197.02458190917966,Kelmarsh 1,2050.16015625
2018-01-14 22:00:00,52.400604,-0.947133,145.598,8.014458656311035,191.246612548828,197.02458190917966,Kelmarsh 1,2065.464599609375
2018-01-14 23:00:00,52.400604,-0.947133,145.598,9.517260551452637,205.31080627441403,201.20245361328122,Kelmarsh 1,2038.9202880859375
2018-01-15 00:00:00,52.400604,-0.947133,145.598,9.53983211517334,195.05921936035156,195.92701721191406,Kelmarsh 1,2059.0029296875
2018-01-15 01:00:00,52.400604,-0.947133,145.598,8.987263679504395,208.40507507324216,195.92701721191406,Kelmarsh 1,2058.44921875
2018-01-15 02:00:00,52.400604,-0.947133,145.598,10.386505126953125,193.4091339111328,200.7581024169922,Kelmarsh 1,2059.54296875
